"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Puerto Rico","PRI","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5999984741211","33.9000015258789","30.2000007629395","26.6000003814697","26.1000003814697","27.5","26.7999992370605","24.7999992370605","22.5","20.2000007629395","22.2999992370605","23.1000003814697","23.2000007629395","20.7000007629395","23.2000007629395","22.2999992370605","22","24.2999992370605","28.7999992370605","30.1000003814697","29.7000007629395","26.8999996185303","24.3999996185303","26.5","22.2999992370605","22.6000003814697","23.7999992370605",
"Puerto Rico","PRI","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","37.2000007629395","37.9000015258789","35.7000007629395","31.2000007629395","","36.0999984741211","38.7000007629395","47.2999992370605","40.5999984741211","41.9000015258789","42.7000007629395","41","35","","31.2999992370605","34.0999984741211","34.0999984741211","30.5","","26.3999996185303","27.7999992370605","27.1000003814697","24.8999996185303","22.7000007629395","20.5","","23.2999992370605","23.2000007629395","21.2000007629395","23.2999992370605","22.2999992370605","22.2000007629395","24.5","","","","","","","","","",
"Puerto Rico","PRI","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0999984741211","35.4000015258789","33.2000007629395","28.8999996185303","27.8999996185303","28.6000003814697","28.2000007629395","25.1000003814697","24.5","23","23.7999992370605","23.2999992370605","23.6000003814697","21.7999992370605","24.7000007629395","22.7999992370605","23.8999996185303","27","33.0999984741211","34.9000015258789","32.9000015258789","29.2999992370605","26.1000003814697","26.7999992370605","22.7999992370605","23.2000007629395","24.3999996185303",
"Puerto Rico","PRI","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","40.4000015258789","42.4000015258789","39.4000015258789","35.5999984741211","","41.2999992370605","43.7999992370605","50.2999992370605","43.5","45","44.2999992370605","40.7000007629395","37","","33.2999992370605","34.7999992370605","35.5999984741211","33.5999984741211","","28.2999992370605","29","28.7000007629395","25.2000007629395","24.7999992370605","23.2999992370605","","24","24.2000007629395","21.8999996185303","24.7999992370605","22.7999992370605","24.2999992370605","27.3999996185303","","","","","","","","","",
"Puerto Rico","PRI","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7000007629395","30.8999996185303","24.7000007629395","22.5","23","25.2999992370605","24.2999992370605","24.2999992370605","19.2999992370605","15.8000001907349","19.8999996185303","22.7999992370605","22.5","19","20.7999992370605","21.6000003814697","18.7000007629395","20","22.7999992370605","21.7000007629395","24.2000007629395","23.3999996185303","21.7999992370605","26.1000003814697","21.3999996185303","21.7999992370605","23",
"Puerto Rico","PRI","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","30.7999992370605","29.6000003814697","28.5","23.1000003814697","","26.7999992370605","29","41","35","35.5999984741211","39.0999984741211","41.7000007629395","30.8999996185303","","27.6000003814697","33.2999992370605","31","25","","23.2999992370605","25.7000007629395","24.7000007629395","24.3999996185303","19.5","16","","23.5","23","19","20.8999996185303","21.6000003814697","19","20.2999992370605","","","","","","","","","",
"Puerto Rico","PRI","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1151279","1189051","1200596","1256960","1261614","1266516","1311802","1356328","1370869","1380482","1352053","1368937","1384052","1390954","1391882","1407150","1414561","1391004","1360249","1340263","1321138","1294076","1267408","1242123","1210923","1178300","1162988","1164521",
"Puerto Rico","PRI","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.850041562471","35.7115043845891","36.5044527884484","37.7434445010183","37.847471572129","37.9751223040214","37.9312579184968","38.3459605641113","38.2801711906827","40.1465575067259","39.5256694818916","40.1013341008388","40.6832980263747","40.8877648002738","40.6382868662717","41.2076182354404","42.1737203273666","42.1111657479058","42.0534034577493","42.0615953734454","42.0772091938919","42.0651491875284","42.0615934253216","42.067653525456","42.0820316403273","42.1014172961046","42.0765304543125","42.0744666691283",
"Puerto Rico","PRI","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6906700134277","45.5712814331055","45.4822196960449","46.9932975769043","46.5067405700684","46.0186157226563","46.9743003845215","47.9146423339844","47.9085388183594","47.7554702758789","46.4177856445313","46.7268409729004","47.0315132141113","47.0948638916016","46.9622039794922","47.367847442627","47.6457595825195","46.9509696960449","45.9924011230469","45.3578987121582","44.7210159301758","44.1183815002441","43.5219421386719","42.9225959777832","42.3176956176758","41.7118225097656","41.7124099731445","41.6197814941406",
"Puerto Rico","PRI","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","42.2000007629395","","","","","","","","","","39.5999984741211","","","","","","44.9000015258789","44.2999992370605","44.4000015258789","44","39.5999984741211","43.2999992370605","42.9000015258789","41.5999984741211","41.4000015258789","42.2999992370605","41.7999992370605","43.0999984741211","45.0999984741211","","44.5999984741211","45.5999984741211","45.5999984741211","47.2000007629395","","46.0999984741211","46.9000015258789","47.7999992370605","47.5999984741211","47.4000015258789","45.9000015258789","","46.2000007629395","46.7000007629395","46.5999984741211","47.7000007629395","47.2000007629395","46","44.9000015258789","43.2000007629395","41.9000015258789","40.5","41.5999984741211","","","40","","",
"Puerto Rico","PRI","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.3561363220215","61.7434692382813","60.916187286377","61.7538681030273","61.0447731018066","60.3069534301758","61.6493186950684","62.49951171875","62.5844535827637","60.5207633972168","59.4628524780273","59.3119583129883","59.1475944519043","59.0536193847656","59.1625671386719","59.1220092773438","58.4940528869629","57.7109489440918","56.5967864990234","55.8124313354492","55.01416015625","54.263801574707","53.5129089355469","52.7495079040527","51.9730186462402","51.1927909851074","51.1792526245117","51.0282821655273",
"Puerto Rico","PRI","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","65.6999969482422","","","","","","","","","","56.7999992370605","","","","","","64.9000015258789","62.7000007629395","62.7999992370605","62","52.2000007629395","60","59.2000007629395","58","57.7000007629395","58.0999984741211","57.2000007629395","58.7000007629395","60.7000007629395","","60.5","61.9000015258789","61.0999984741211","62.0999984741211","","60.4000015258789","61.7999992370605","62.4000015258789","62.4000015258789","60","59.0999984741211","","58.0999984741211","58.2999992370605","58.9000015258789","59.5999984741211","58.2000007629395","56.7999992370605","54.9000015258789","","51.2999992370605","49.2999992370605","50.7999992370605","","","49.2000007629395","","",
"Puerto Rico","PRI","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.5620433928733","50.156978267209","51.8243716674494","54.579122861139","54.7659459406427","55.0171274707121","54.8361397708149","55.7472494902303","55.548182299321","60.0303495301496","58.4446263527381","59.8217525623744","61.2286133666108","61.6887563182502","61.0024610048596","62.4147206693818","64.9402547889916","64.7578335017453","64.5880081755088","64.6002493080738","64.6411446360579","64.6549192157712","64.6925368589075","64.7571692932157","64.8429822491462","64.940148882073","64.9609125711988","65.0531466593027",
"Puerto Rico","PRI","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","30.4414017184138","","","","","","","","","","41.7253540163358","","","","","","41.2942967749762","44.1786290683944","44.2675152464886","44.9999993847263","53.8314175685221","47.5","47.8040521492306","46.2068952363112","46.447138444882","48.5370077513863","49.1258741375332","49.9148191758784","52.2240533187835","","51.0743795347608","50.4038772113689","52.5368236919303","55.0724663498851","","55.7947018403641","55.3398077429592","56.4102562535053","56.2499961791896","61.1666679382325","59.0524575752079","","62.4784856977737","63.4648378802716","62.139214814859","63.5906082150916","65.6357392820937","65.316899599383","66.484515456333","","66.47173290694","67.5456384429875","65.9448828801566","","","64.8373965932118","","",
"Puerto Rico","PRI","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5172958374023","30.9686584472656","31.5694313049316","33.704719543457","33.4317474365234","33.1791534423828","33.8061065673828","34.8417587280273","34.7645263671875","36.3308258056641","34.7528419494629","35.4814529418945","36.2152519226074","36.429443359375","36.0906219482422","36.9008369445801","37.9861869812012","37.3723602294922","36.5547370910645","36.0549697875977","35.5617828369141","35.0842170715332","34.6188583374023","34.1590881347656","33.700855255127","33.2446746826172","33.246509552002","33.1955032348633",
"Puerto Rico","PRI","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","20","","","","","","","","","","23.7000007629395","","","","","","26.7999992370605","27.7000007629395","27.7999992370605","27.8999996185303","28.1000003814697","28.5","28.2999992370605","26.7999992370605","26.7999992370605","28.2000007629395","28.1000003814697","29.2999992370605","31.7000007629395","","30.8999996185303","31.2000007629395","32.0999984741211","34.2000007629395","","33.7000007629395","34.2000007629395","35.2000007629395","35.0999984741211","36.7000007629395","34.9000015258789","","36.2999992370605","37","36.5999984741211","37.9000015258789","38.2000007629395","37.0999984741211","36.5","","34.0999984741211","33.2999992370605","33.5","","","31.8999996185303","","",
"Puerto Rico","PRI","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3893432617188","31.5065727233887","30.096996307373","33.9476127624512","33.3279495239258","32.7657737731934","34.3709487915039","36.8750495910645","36.9865798950195","36.8116226196289","34.9860725402832","34.1560935974121","33.2961120605469","32.391357421875","31.455322265625","30.5332889556885","29.7306632995605","28.9057159423828","28.0587310791016","27.215461730957","26.420467376709","25.7914619445801","25.1959133148193","24.6079387664795","24.0057430267334","23.3962173461914","23.2752437591553","23.166389465332",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","29","","","","","","","","","","28.5","","","","","","35","33","32.7999992370605","33.5999984741211","28","32.7999992370605","32.5","29.5","31.2999992370605","31.6000003814697","27.7000007629395","28.2999992370605","31","","32","33.7000007629395","32.5","36.7000007629395","","35","35.9000015258789","38.0999984741211","38.4000015258789","38.2000007629395","36","","37","38.5","38.0999984741211","39.9000015258789","35.7000007629395","31.7999992370605","30.7999992370605","","25","24.5","26.3999996185303","","","","","",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3932800292969","43.6872406005859","40.5444869995117","43.6018447875977","42.4257164001465","41.3042869567871","44.2410545349121","46.437084197998","47.3277282714844","45.3196411132813","42.9205284118652","41.962085723877","40.9575996398926","39.8625869750977","38.6943244934082","37.5341911315918","36.5681915283203","35.5971603393555","34.5987319946289","33.5738830566406","32.560863494873","31.7251586914063","30.8919219970703","30.045238494873","29.1883010864258","28.3483562469482","28.6418361663818","28.5052165985107",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","41","","","","","","","","","","35.9000015258789","","","","","","48.2000007629395","44.2000007629395","44.7000007629395","45","33.5999984741211","43.4000015258789","43.2000007629395","40.0999984741211","41.7000007629395","42.2999992370605","38.7000007629395","39.5999984741211","42","","43","46.5","43.5","47.0999984741211","","43.7999992370605","46.0999984741211","48.0999984741211","49.4000015258789","47.0999984741211","44.2999992370605","","45.2000007629395","46.4000015258789","47.0999984741211","49","44.2000007629395","40.9000015258789","37.0999984741211","","31","30","31","","","","","",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4012928009033","19.3106727600098","19.6051940917969","24.2195129394531","24.1274604797363","24.1000919342041","24.3752632141113","27.2140636444092","26.5547733306885","28.2315082550049","26.9756412506104","26.2545642852783","25.5270023345947","24.8083820343018","24.1063079833984","23.4256572723389","22.7847309112549","22.1067333221436","21.4135437011719","20.7525768280029","20.1708869934082","19.734827041626","19.3625946044922","19.0180683135986","18.652982711792","18.2516384124756","17.6586437225342","17.5311717987061",
"Puerto Rico","PRI","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","17.6000003814697","","","","","","","","","","21.6000003814697","","","","","","22.5","22.5","21.5","22.7999992370605","22.7000007629395","22.7000007629395","22","18.8999996185303","21","21","16.7000007629395","17","20.6000003814697","","21.7999992370605","20.7999992370605","21.5","26.2999992370605","","26.3999996185303","26.2000007629395","28.6000003814697","28.1000003814697","29.8999996185303","28.5","","29.1000003814697","31","29.6000003814697","31.2999992370605","27.6000003814697","23.2000007629395","24.3999996185303","","19.1000003814697","19.1000003814697","21.7999992370605","","","","","",
"Puerto Rico","PRI","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Employment in services (% of total employment) (modeled ILO estimate)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5999984741211","71.5999984741211","71.5999984741211","72.0999984741211","73.1999969482422","74.3000030517578","74.5999984741211","74.4000015258789","74.8000030517578","75.1999969482422","75.6999969482422","76.6999969482422","77.1999969482422","77.4000015258789","77.6999969482422","77.8000030517578","78.1999969482422","78.9000015258789","80.9000015258789","81.3000030517578","81.5","81.5999984741211","81.0999984741211","80.9000015258789","80.6999969482422","80.6999969482422","80.5",
