"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"United Arab Emirates","ARE","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","2.576041533286","2.1116530040469","3.33136081706007","3.55855723871195","3.26157347444769","3.64816061700435","4.43314644112896","4.43314643038767","4.43314644085642","4.43314643985268","6.23448273581114","5.51965651057301","7.12701084137237","5.84471450955197","5.909045041345","6.07864118502685","7.95041512160763","8.84856443778338","9.18081613556194","7.98286378529615","7.55129492755799","7.0923326856206","10.4769158822787","9.61976044267597","7.52815062275645","8.72848437135035","10.4713134161911","8.60253768880652","9.39540763232665","7.24636731235054","6.93940369071796","8.47129715610406","8.3462104353773","10.4399247441341","9.12143965125044","8.64048244610228","8.21024311481371","11.1892426442554","11.3070850341358","16.3500573829585","16.8398781804108","",
"United Arab Emirates","ARE","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","0.0309864749844809","0.0249046521644514","","","","42.4517103937437","","","","","","47.7722864487495","","78.0927765118536","67.7339781897313","54.886383240713","","","","","","4.0139478383736","3.17134906915287","3.71006746664973","","","","0.967613926569012","","1.24881895793352","0.941097684638212","","","","1.82338313178154","2.15910270691843","2.87971631732314","","","",
"United Arab Emirates","ARE","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","3.61037440977377","5.87419520507488","","","","30.2386840630453","","","","","","18.2572060872654","","12.2657457397465","17.8139373023759","28.1977266662275","","","","","","2.81231395071248","2.30691339739251","3.61087327562829","","","","2.59286948319105","","3.12334894799082","4.01789717389612","","","","6.15801298130481","6.04327122094255","7.48750814502903","","","",
"United Arab Emirates","ARE","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2985621401","","2.7178511677","1.9509089548","","","","7.4927088289","8.8909075472","8.8736713687","2.2649108446","","",
"United Arab Emirates","ARE","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","94.9120964679524","92.0270022947173","","","","21.3097629464883","","","","","","3.45827943053177","","7.29751110467935","10.3042686746707","9.11330268720246","","","","","","91.3690273488117","93.8478079841753","91.7851752659739","","","","57.791117369741","","65.3452440180325","64.8149880540267","","","","53.5220400458062","51.5180630812978","42.4962399651308","","","",
"United Arab Emirates","ARE","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","1.21361266694696","1.87441595741752","","","","5.86911589254474","","","","","","4.76086108846832","","1.94319429485319","3.67061689458829","7.56320261060369","","","","","","0.883818891646909","0.572275990680839","0.811316018381909","","","","1.08339100603105","","0.904623314087392","0.842165472709716","","","","1.67577268585739","1.7704894743855","1.84945660880465","","","",
"United Arab Emirates","ARE","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","0.177922972015361","0.179252658414966","","","","0.130726704177922","","","","","","1.11056133274517","","0.400768642035643","0.472878983500939","0.239384105621569","","","","","","0.0759393583691604","0.0350731520776273","0.0643424056610887","","","","0.044692880934625","","0.0505193586810144","0.0353237116045096","","","","0.0575340358506592","0.0647470340582714","0.0654784714459701","","","",
"United Arab Emirates","ARE","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","39.41775814","33.88865151","29.68713997","28.67778048","30.63375257","29.60022455","41.23059111","40.81111405","50.38326315","","","","","","","","","","","","100","98.44619538","88.93051959","112.8436828","119.6760152","120.9433027","133.3572098","129.0814921","128.6241666","107.6092347","115.8741528","128.381729","134.7291862","148.8456664","137.5668081","134.5253182","132.6684666","",
"United Arab Emirates","ARE","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.274252387082583","0.274252387082583","0.346773097942942","0.50419037077143","0.50419037077143","0.50419037077143","0.50419037077143","0.0314643410329611","0.0314643410329611","0.0314643410329611","0.0420795806593262","0.0591929302743808","0.0401339936047773","0.101931606000334","0.0397361589926122","0.0942625917009872","0.0892353960773009","0.0853079388555851","0.0749315632607457","0.116224069515292","0.270711115020977","0.212039150482127","0.27551265210175","0.162685090816709","0.22618216985883","0.195834690631577","","",
"United Arab Emirates","ARE","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.7","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","","",
"United Arab Emirates","ARE","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","99.6","","",
"United Arab Emirates","ARE","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Arab Emirates","ARE","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.6530432980302","99.6512836781822","99.6495534553245","99.6478526294571","99.6461770010099","99.6445349691231","99.6429139350865","99.6413558946005","99.6398524485251","99.6383993972903","99.637005140036","99.6356612776222","99.6343636104789","99.6331163381762","99.6319194607139","99.6307645789521","","",
"United Arab Emirates","ARE","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","99.5700429957004","","",
"United Arab Emirates","ARE","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","99.99","","",
"United Arab Emirates","ARE","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","17.4","16.3","15.2","14.1","13.2","12.3","11.6","10.9","10.2","9.6","9.1","8.7","8.3","8","7.7","7.4","7.2","6.9","6.6","6.4","6.2","6","5.8","5.6","5.5","5.4","5.2","5.1","5","4.8","4.7","4.6","4.4","4.3","4.2","4.1","4.1","4","4","",
"United Arab Emirates","ARE","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","19","","","","","18","","","","","17","","",
"United Arab Emirates","ARE","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","","","","","","12.4","","","","","","","","","","9.5","","","","","8.6","8.5","",
"United Arab Emirates","ARE","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5","","","","","","","","","","9.8","","","","","","","","","","7.6","","","","","7","6.8","",
"United Arab Emirates","ARE","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","204.2","193.8","183.3","172.8","162.1","151.2","140.3","129.4","118.7","108.3","98.5","89.2","80.6","72.9","65.9","59.5","53.7","48.4","43.6","39.2","35.4","32","29.1","26.7","24.5","22.8","21.2","19.8","18.6","17.5","16.6","15.7","14.9","14.3","13.7","13.1","12.7","12.2","11.8","11.5","11.2","10.9","10.6","10.3","10.1","9.8","9.6","9.3","9.1","8.8","8.6","8.3","8.2","8","7.9","7.8","7.7","",
"United Arab Emirates","ARE","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","","","","","","","2.9","","","","","","","","","","1.7","","","","","1.3","1.3","",
"United Arab Emirates","ARE","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","450","462","467","472","470","470","463","451","438","426","416","403","391","378","364","354","340","326","319","313","309","309","311","322","335","344","359","374","381","392","400","395","395","390","382","380","366","361","",
"United Arab Emirates","ARE","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.7","","","","","64.7","","","","","69.4","","","","","76.3","","",
"United Arab Emirates","ARE","Number of under-five deaths","SH.DTH.MORT","","","","","","879","876","872","869","866","867","871","880","895","912","931","949","966","978","983","984","977","968","957","939","925","902","875","848","819","792","759","726","700","672","643","625","604","590","584","583","587","597","612","636","656","684","704","727","737","748","744","749","739","731","718","701","",
"United Arab Emirates","ARE","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4","","","","","25.8","","","","","22.4","","","","","16.7","","",
"United Arab Emirates","ARE","Number of infant deaths","SH.DTH.IMRT","","615","620","625","631","636","640","643","647","653","662","675","692","714","739","763","787","808","825","837","843","840","839","827","817","804","784","758","734","709","683","657","626","604","579","555","537","520","511","505","503","506","519","537","552","574","596","617","635","639","645","644","646","641","630","616","599","",
"United Arab Emirates","ARE","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","","","","","9.3","","","","","8.1","","","","","6.9","","",
"United Arab Emirates","ARE","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","","","","","","","","","","161","","","","","","","","","","116","","","","","104","108","",
"United Arab Emirates","ARE","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8","38.1","36.5","35","33.7","32.3","31.1","30","29","28.2","27.5","27","26.6","26.3","26.2","26.1","26","25.8","25.6","25.4","25.3","25.4","25.5","25.7","26","26.7","27.6","",
"United Arab Emirates","ARE","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","38.8","37.8","36.7","35.8","35","34","33.1","32.4","31.9","31.2","30.7","30.5","30.2","29.8","29.5","29.1","28.8","28.2","27.8","27.5","27.2","27","26.9","26.9","27","27.2","",
"United Arab Emirates","ARE","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6","38","36.4","35","33.7","32.4","31.2","30.2","29.2","28.3","27.7","27.1","26.8","26.5","26.4","26.3","26.2","26","25.8","25.6","25.6","25.6","25.7","25.9","26.2","26.9","27.8","",
"United Arab Emirates","ARE","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","","",
"United Arab Emirates","ARE","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","",
"United Arab Emirates","ARE","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","",
"United Arab Emirates","ARE","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","",
"United Arab Emirates","ARE","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","",
"United Arab Emirates","ARE","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","",
"United Arab Emirates","ARE","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","",
"United Arab Emirates","ARE","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","",
"United Arab Emirates","ARE","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","",
"United Arab Emirates","ARE","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","0","0","0","0","0","0","0","0","0","5","22.5","22.5","22.5","22.5","17.5","17.5","17.5","17.5","22.5","22.5","22.5",
"United Arab Emirates","ARE","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.11103999614716","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02372980117798","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1860389709473","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.19730997085571","7.91847991943359","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.61","","","3.58","","3.81","","3.574286","","3.908658","",
"United Arab Emirates","ARE","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.12","","","3.94","","4.1","","3.915654","","4.134212","",
"United Arab Emirates","ARE","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73","","","3.63","","3.78","","3.539098","","3.941767","",
"United Arab Emirates","ARE","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.67","","","3.53","","3.74","","3.497073","","3.822432","",
"United Arab Emirates","ARE","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.68","","","3.48","","3.59","","3.200965","","3.893777","",
"United Arab Emirates","ARE","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","","3.81","","3.84","","3.703943","","4.069324","",
"United Arab Emirates","ARE","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.52","","","3.49","","3.61","","3.41979","","3.835051","",
"United Arab Emirates","ARE","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","","","2.03","","2","","2","","2","",
"United Arab Emirates","ARE","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","2.46","","1","","2","","2","",
"United Arab Emirates","ARE","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","0.102939175","0.375393534","3.295592694","6.908302986","14.94269899","23.62530088","26.2717542","28.31648531","29.47795341","30.13129617","40","52","61","63","64","68","78","84.9999915","88","90.4","90.5","90.60000732","",
"United Arab Emirates","ARE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.32041543797534","","22.1810551340858","42.3196966876398","48.6946131529609","48.0729610196962","68.9932788633878","81.8069709402493","98.873094556984","138.440786759596","164.082340969562","189.99032970569","201.526426665533","294.900145708233","354.805860676215","390.846995537677","",
"United Arab Emirates","ARE","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","83","173","223","252","417","564","758","1145","1423","1691","1815","2675","3248","3623","",
"United Arab Emirates","ARE","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.012682952","0.065194003","0.267360215","0.515885854","0.900110232","1.534606405","3.116983535","4.935147988","6.551272504","8.201308057","8.945263859","9.320790752","9.713822686","10.37393227","11.14829466","11.55839995","12.88953223","13.29981078","",
"United Arab Emirates","ARE","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","367","1973","8374","16632","30327","56146","129320","240620","379800","557577","690424","786818","866968","954988","1041934","1091763","1234447","1297585","",
"United Arab Emirates","ARE","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","","","","","","","","","","","4.844371197","5.784104579","6.886239544","8.714069665","10.40759649","11.88293548","13.07382686","14.11169226","14.63254291","14.78164879","15.36885641","15.46539212","16.35861679","18.40346265","20.66270865","21.94494541","22.92990259","24.41900727","26.08056128","27.55735591","28.6548424","29.87174247","32.00813494","33.23855692","33.70064362","33.70714973","33.61733838","33.92259665","33.7094799","32.46365197","29.81187949","26.86177135","23.89925944","23.47516818","20.47269619","17.52625144","20.45351669","21.37258951","22.31956139","22.26465928","23.58375079","23.42877513","",
"United Arab Emirates","ARE","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","","","","","","25808","36061","49830","72082","96386","120591","142591","163098","177841","188806","207052","220678","247800","296143","352730","396435","437503","491549","553206","615124","672330","738074","835090","915223","975178","1020097","1052930","1093654","1135758","1187734","1236860","1309683","1385523","1595991","1580148","1479485","1825496","1967486","2086015","2103036","2258646","2285809","",
"United Arab Emirates","ARE","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","","","","","","","","","","","","","","","","","","","","","","","0.201598076","0.29324162","0.386440147","0.588175039","0.784279372","0.905137187","0.859014274","1.461321492","1.858734413","2.254085688","2.430181766","3.327734151","4.098632759","5.496642593","7.844957726","11.85794673","17.91459445","28.76186046","47.18932233","60.95911885","75.31310009","88.21926159","100.6685238","109.2858728","113.2014286","133.3628641","137.6413795","138.2668687","129.4316308","131.3980376","149.6390858","171.8737993","178.0615447","187.3480233","204.0205231","",
"United Arab Emirates","ARE","Mobile cellular subscriptions","IT.CEL.SETS","","","","","","","","","","","","","","","","","","","","","","","2330","3564","4936","7924","11191","13711","13823","24946","33578","43008","48919","70586","91488","128968","193834","309373","493278","832267","1428115","1909303","2428071","2972331","3683117","4534143","5519293","7731508","9357735","10671878","10926019","11727401","13775252","16063547","16819024","17942560","19905093","",
"United Arab Emirates","ARE","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5055801","5081964","5872240","6955202","8661636","9851709","10967048","13182412","14756127","14425039","15114299","17013064","18047941","18648831","20223612","21233200","20413200","",
"United Arab Emirates","ARE","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.06","39.22","46.7","48.21","48.8","60.45","63.37","62.5","61.09","66.97","66.48","70.4","70.57","",
"United Arab Emirates","ARE","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
