"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bahamas, The","BHS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.9000015258789","62.7999992370605","64.6999969482422","64.8000030517578","66.0999984741211","64.6999969482422","64.5","64.1999969482422","64.5","65.0999984741211","66.0999984741211","64.9000015258789","64.0999984741211","64.9000015258789","65.1999969482422","67.4000015258789","67.5999984741211","67.6999969482422","63.5","63.5999984741211","63.4000015258789","63.7999992370605","62.2000007629395","63.9000015258789","65.1999969482422","64.6999969482422","64.8000030517578",
"Bahamas, The","BHS","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2000007629395","","64.5999984741211","63.2999992370605","65.8000030517578","67.0999984741211","65.8000030517578","65.1999969482422","67.5999984741211","65.1999969482422","69.4000015258789","","70.9000015258789","69.4000015258789","","","","","","69.6999969482422","62.9000015258789","","62.0999984741211","64","","","","","",
"Bahamas, The","BHS","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3000030517578","69.8000030517578","71.3000030517578","72.0999984741211","72.8000030517578","72.3000030517578","70.4000015258789","69.6999969482422","70.1999969482422","70.6999969482422","70.9000015258789","69.6999969482422","69.3000030517578","70.0999984741211","70.6999969482422","73","73.4000015258789","73.4000015258789","67.9000015258789","68","68.5","68.1999969482422","66.4000015258789","68.4000015258789","69.8000030517578","70.4000015258789","70.1999969482422",
"Bahamas, The","BHS","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4000015258789","","69.4000015258789","68.8000030517578","71.6999969482422","73.8000030517578","70.5999984741211","72.9000015258789","72.8000030517578","70.5999984741211","75.5999984741211","","76.1999969482422","74.5","","","","","","70.9000015258789","67.0999984741211","","64.6999969482422","67.8000030517578","","","","","",
"Bahamas, The","BHS","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7999992370605","56.0999984741211","58.5","57.7999992370605","59.7000007629395","57.5","59","59.0999984741211","59.2999992370605","60","61.5999984741211","60.5999984741211","59.2000007629395","60","60","62.2999992370605","62.0999984741211","62.4000015258789","59.2999992370605","59.4000015258789","58.5999984741211","59.5999984741211","58.2000007629395","59.7000007629395","61","59.4000015258789","59.5999984741211",
"Bahamas, The","BHS","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2000007629395","","60.0999984741211","58.7999992370605","60.2000007629395","61","61.2999992370605","58.2000007629395","62.5","60.2999992370605","63.5","","66.0999984741211","65.0999984741211","","","","","","69","59.4000015258789","","59.5999984741211","59.4000015258789","","","","","",
"Bahamas, The","BHS","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7999992370605","17.5","17.2000007629395","18.2999992370605","18.2000007629395","20.6000003814697","18.7999992370605","18.7999992370605","19.7999992370605","18.5","18.1000003814697","19.5","18.6000003814697","19.2000007629395","17.5","17.6000003814697","17.3999996185303","17.6000003814697","17.5","19.1000003814697","19.2000007629395","19.2999992370605","19.6000003814697","19.7999992370605","20","20","20.1000003814697",
"Bahamas, The","BHS","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","22.2999992370605","20.7999992370605","21.7999992370605","21","24.3999996185303","23.5","23.2000007629395","24.7999992370605","23.7999992370605","23.5","25.1000003814697","23.1000003814697","22.8999996185303","22","22.2000007629395","21.8999996185303","22.1000003814697","23.7999992370605","17.7000007629395","17.7000007629395","17.7999992370605","17.8999996185303","18","18.1000003814697","18","18.1000003814697",
"Bahamas, The","BHS","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","11.6999998092651","12.8999996185303","14.1000003814697","15","16","13.5","13.8999996185303","14.1999998092651","12.6999998092651","12.3999996185303","13.6000003814697","13.8000001907349","15.1000003814697","12.5","12.6000003814697","12.3000001907349","12.6000003814697","10.6999998092651","20.7000007629395","20.8999996185303","20.8999996185303","21.2999992370605","21.7999992370605","22.2000007629395","22.2000007629395","22.2000007629395",
