"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Slovak Republic","SVK","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Slovak Republic","SVK","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84","5.8","7.6","6.79","7.15","7.01","6.82","6.4","5.03","5.23","4.1","3.5","3.09","3.24","3.43","3.44","3.32","3.27","3.3","3.18","3.16","3.18","3.15","3.22","3.19","3.24","3.24","3.3","3.22","",
"Slovak Republic","SVK","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.32","4.57","5.99","5.39","4.78","4.47","4.96","5.3","3.14","2.87","2.86","3.1","2","2.64","2.07","1.98","1.82","2.15","2.24","2.15","1.63","1.65","2.24","1.54","1.51","1.48","2.12","2.11","1.95","",
"Slovak Republic","SVK","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3319492340088","27.5967807769775","28.367000579834","30.3051605224609","31.0742893218994","35.181510925293","","14.2878799438477","15.6411800384521","14.8941698074341","13.7295703887939","14.9503602981567","13.3976802825928","17.1401901245117","17.5998802185059","18.4553394317627","17.9880905151367","18.4005699157715","20.6536998748779","19.0455799102783","18.771110534668","19.6577892303467","19.0513591766357","","","",
"Slovak Republic","SVK","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3957805633545","","10.0145702362061","10.5480098724365","10.5203104019165","11.0380401611328","12.5474004745483","11.5998401641846","14.3010902404785","14.9194803237915","15.1852798461914","15.1824598312378","18.2519207000732","19.5429496765137","18.4239406585693","18.3277893066406","19.4524402618408","19.4219703674316","","","",
"Slovak Republic","SVK","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.8600311279297","68.2484283447266","68.1331481933594","65.9152679443359","59.5660781860352","56.9654998779297","60.2248306274414","59.0150909423828","60.6004600524902","57.7188682556152","56.4822998046875","56.9782295227051","57.3795700073242","57.7205581665039","58.1677398681641","58.449878692627","","","",
"Slovak Republic","SVK","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.8809127807617","48.862621307373","50.7701988220215","50.5598411560059","43.0781211853027","41.0505104064941","48.4957313537598","45.4738693237305","48.4777603149414","46.8062286376953","50.7059288024902","51.4311294555664","46.0138206481934","43.5973587036133","43.5184097290039","45.427131652832","","","",
"Slovak Republic","SVK","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3266830444336","74.4003829956055","75.9403762817383","71.2555465698242","67.3125762939453","64.7882919311523","67.3225479125977","66.7291793823242","65.534782409668","62.5884819030762","61.2416801452637","60.4647903442383","62.7986602783203","65.7045822143555","63.9249992370605","64.1014099121094","","","",
"Slovak Republic","SVK","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6570663452148","67.4516220092773","72.0416793823242","71.816650390625","63.6484184265137","64.4606323242188","62.9131393432617","62.5476989746094","67.3796615600586","63.4827995300293","59.3229484558105","55.5657386779785","60.6838684082031","61.6483383178711","64.4988632202148","65.0788269042969","","","",
"Slovak Republic","SVK","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.8013763427734","95.2435989379883","93.8267822265625","94.073371887207","93.2698364257813","94.5894393920898","94.3642272949219","94.1937408447266","95.8598098754883","95.2805786132813","94.3474884033203","87.8179931640625","90.0127716064453","92.3809967041016","92.8245315551758","92.8465881347656","","","",
"Slovak Republic","SVK","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.7117767333984","89.8338165283203","90.2561111450195","90.0826110839844","89.8891906738281","91.4092788696289","91.9800262451172","90.5942764282227","93.3309478759766","91.4448318481445","90.7331466674805","78.5066680908203","80.615348815918","81.1578521728516","83.0380630493164","83.0177612304688","","","",
"Slovak Republic","SVK","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.6457290649414","95.9618301391602","94.3021087646484","94.5208969116211","93.1944274902344","95.6786193847656","96.0657577514648","95.1225662231445","96.5730133056641","96.5691223144531","95.1349411010742","92.0876998901367","94.2490997314453","96.8368835449219","96.7875289916992","97.5328979492188","","","",
"Slovak Republic","SVK","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.056282043457","96.7712020874023","96.1720886230469","96.911003112793","94.6122589111328","95.7311782836914","91.7379608154297","95.7158584594727","96.7819213867188","96.7161026000977","95.3482284545898","88.0824127197266","91.8828201293945","95.8821716308594","97.1057281494141","97.0132675170898","","","",
"Slovak Republic","SVK","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8844108581543","38.3997993469238","38.5257911682129","42.2679595947266","39.5762214660645","40.2136917114258","41.9151802062988","41.9662590026855","43.2823791503906","43.8293685913086","43.5297889709473","43.6810913085938","43.9755401611328","44.3315010070801","44.6851615905762","44.8507614135742","45.3826293945313","","",
"Slovak Republic","SVK","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1883201599121","17.0692501068115","18.6022205352783","19.9062690734863","21.3504600524902","23.3193397521973","24.5915603637695","27.664529800415","28.730920791626","30.1618595123291","31.2314796447754","32.4646682739258","35.4386291503906","37.237979888916","40.4788398742676","41.8029594421387","43.327751159668","44.8643608093262","44.3283500671387","44.3436508178711","42.9804191589355","41.7738609313965","","","",
"Slovak Republic","SVK","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6002902984619","16.8435802459717","18.6014804840088","20.3639392852783","22.3751907348633","25.2278499603271","27.3554706573486","29.2270107269287","31.491569519043","34.138599395752","36.7557716369629","39.7920608520508","45.6740417480469","52.8747901916504","60.3619499206543","66.0595016479492","68.9740371704102","69.3353271484375","68.20458984375","68.2530288696289","66.382942199707","64.5809097290039","","","",
"Slovak Republic","SVK","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8997297286987","16.9584999084473","18.6018600463867","20.1307392120361","21.8530101776123","24.2556400299072","25.9469890594482","28.43044090271","30.0835094451904","32.1100387573242","33.9376411437988","36.0539398193359","40.4521484375","44.8969497680664","50.2200508117676","53.6891288757324","55.8952407836914","56.853271484375","56.0203895568848","56.046989440918","54.4285888671875","52.923511505127","","","",
"Slovak Republic","SVK","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3541498184204","11.1304597854614","11.6695604324341","11.5587100982666","12.5457496643066","13.0326099395752","14.2748403549194","15.1090002059937","16.01881980896","18.6809692382813","18.6906108856201","17.5898895263672","17.3016109466553","17.1666793823242","16.329719543457","15.4597597122192","","","",
"Slovak Republic","SVK","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8211097717285","","","","","","","","","","","17.1679096221924","17.8810997009277","18.294059753418","19.204460144043","","",
"Slovak Republic","SVK","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7465295791626","","","","","","","","","","","16.3020401000977","17.1712799072266","17.735710144043","18.1842403411865","","",
"Slovak Republic","SVK","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1107196807861","","","","","","","","","","","17.9571304321289","18.5291194915771","18.8045501708984","20.1383495330811","","",
"Slovak Republic","SVK","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.503719329834","","","15.3560495376587","16.5289001464844","","",
"Slovak Republic","SVK","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8107395172119","","","15.4295797348022","16.0395908355713","","",
"Slovak Republic","SVK","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2248001098633","","","15.2888097763062","16.9768104553223","","",
"Slovak Republic","SVK","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06246995925903","0","0","0.548160016536713","0.661260008811951","","",
"Slovak Republic","SVK","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.20747995376587","0","0","0.691839993000031","0.675859987735748","","",
"Slovak Republic","SVK","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.930410027503967","0","0","0.416790008544922","0.647899985313416","","",
"Slovak Republic","SVK","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5654392242432","","","18.0583992004395","18.9221496582031","","",
"Slovak Republic","SVK","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4886302947998","","","17.5211791992188","17.960729598999","","",
"Slovak Republic","SVK","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6352195739746","","","18.5495700836182","19.8022193908691","","",
"Slovak Republic","SVK","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.3239593505859","70.0977096557617","70.9291915893555","","","71.6241912841797","71.8908233642578","71.7944030761719","72.3901901245117","72.7492065429688","72.8563995361328","76.5538787841797","73.0277481079102","72.7813873291016","74.0895309448242","74.1471405029297","74.8824996948242","74.5234069824219","74.395881652832","74.850341796875","74.3435516357422","75.3316268920898","74.3908386230469","","",
"Slovak Republic","SVK","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32061","29917","30740","","","38445","38637","39418","37758","38285","37752","39955","36898","36315","35683","34841","34413","34049","33804","33634","31880","31518","30286","","",
"Slovak Republic","SVK","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48340","42679","43339","","","53676","53744","54904","52159","52626","51817","52192","50526","49896","48162","46989","45956","45689","45438","44935","42882","41839","40712","","",
"Slovak Republic","SVK","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.8927230834961","99.8380737304688","","","99.4710006713867","99.4707107543945","99.9649963378906","","99.4879302978516","99.6918411254883","99.7075881958008","99.6941070556641","99.9617233276367","99.4920501708984","99.3411026000977","99.3894882202148","99.388786315918","99.4018630981445","99.2859191894531","99.2500305175781","99.2474670410156","99.1997909545898","99.0794219970703","","","",
"Slovak Republic","SVK","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.5521926879883","99.9291534423828","","","99.4280166625977","100","99.9313812255859","","99.0044631958008","99.5462112426758","99.8457489013672","99.6134185791016","99.9251327514648","99.4516296386719","99.390869140625","99.524040222168","99.4735488891602","99.5170593261719","99.3164367675781","99.2385101318359","99.1699600219727","99.208366394043","99.2210693359375","","","",
"Slovak Republic","SVK","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.2466201782227","99.7433776855469","","","99.5160675048828","98.9255905151367","100","","100","99.8442916870117","99.56298828125","99.7795715332031","100","99.5344467163086","99.2878036499023","99.2485504150391","99.299919128418","99.2816314697266","99.2541580200195","99.2622299194336","99.328239440918","99.1906890869141","98.9318771362305","","","",
"Slovak Republic","SVK","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.16068983078003","5.34114980697632","5.50672006607056","5.58762979507446","5.79206991195679","6.38178014755249","6.3966498374939","7.65611982345581","8.19814968109131","8.47824001312256","8.87329959869385","9.27793025970459","9.62110996246338","9.81425952911377","10.1557302474976","10.644889831543","10.8349800109863","10.89857006073","","",
"Slovak Republic","SVK","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.6848983764648","86.1563110351563","87.0478286743164","89.6877975463867","90.3277435302734","83.3998413085938","83.8726425170898","85.104248046875","85.7815170288086","87.8655700683594","90.1473922729492","92.4201202392578","93.2836608886719","92.6842269897461","92.2959899902344","91.5849380493164","91.442008972168","92.1943893432617","92.8804626464844","93.1963195800781","91.1493835449219","91.5171966552734","92.1202392578125","","",
"Slovak Republic","SVK","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.914680480957","89.2883071899414","91.2938613891602","92.6092910766602","92.9145736694336","85.145393371582","85.7623901367188","86.6843872070313","86.8907012939453","88.7113723754883","90.8051223754883","93.5886688232422","94.16845703125","93.544792175293","93.0763397216797","92.5152893066406","92.5516815185547","93.1135635375977","93.3929901123047","93.5439605712891","92.5177688598633","92.347053527832","92.8298416137695","","",
"Slovak Republic","SVK","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.2670364379883","87.6901931762695","89.1266708374023","91.1176681518555","91.5938720703125","84.254280090332","84.7976531982422","85.8776931762695","86.3244094848633","88.2795715332031","90.4693298339844","92.9919815063477","93.7164916992188","93.10498046875","92.6773834228516","92.0393981933594","91.9837799072266","92.6429595947266","93.1305084228516","93.3659210205078","91.8170471191406","91.9221572875977","92.4665374755859","","",
"Slovak Republic","SVK","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.0368995666504","47.9794692993164","48.9429397583008","48.2253494262695","48.307731628418","47.9966888427734","48.0312194824219","48.5425605773926","47.8561401367188","47.2900810241699","46.7920417785645","46.5919914245605","46.1718215942383","45.9997711181641","46.021541595459","45.9318084716797","45.764778137207","45.4778099060059","45.0360984802246","44.8716011047363","45.6568794250488","45.2571487426758","45.1378593444824","","",
"Slovak Republic","SVK","Secondary education, vocational pupils","SE.SEC.ENRL.VO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240028","245653","254053","261995","259178","258422","240606","206629","205610","210209","217849","227009","226857","219575","214945","206234","199671","194950","185036","174304","155326","148982","144566","","",
"Slovak Republic","SVK","Pupil-teacher ratio, upper secondary","SE.SEC.ENRL.UP.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1923599243164","12.3578195571899","12.1296100616455","11.3019895553589","11.3735904693604","11.7508001327515","12.4345197677612","12.6163101196289","12.7926397323608","12.6169700622559","12.527759552002","12.4533796310425","12.5011301040649","12.1548004150391","11.8649702072144","11.5388298034668","11.5123996734619","11.3340997695923","11.3796195983887","","",
"Slovak Republic","SVK","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5914402008057","15.4227600097656","15.3129301071167","","","12.6914596557617","12.548469543457","12.2335300445557","12.7217702865601","12.6598596572876","12.9219799041748","12.9083404541016","13.1152095794678","12.8290796279907","12.8131904602051","12.5876703262329","12.3733396530151","12.0326595306396","11.6708498001099","11.3450803756714","11.2302103042603","11.1129999160767","11.1522903442383","","",
"Slovak Republic","SVK","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0056800842285","12.9104099273682","12.917200088501","13.8080701828003","13.3883304595947","13.3183002471924","13.1572103500366","13.3991498947144","13.0162200927734","13.0781497955322","12.7122898101807","12.2556400299072","11.9175100326538","11.4943504333496","11.1736497879028","10.9989795684814","10.9409198760986","10.9790496826172","","",
"Slovak Republic","SVK","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.9897308349609","50.9909706115723","50.8989410400391","50.719898223877","50.5134811401367","50.3662414550781","50.3230781555176","49.7913093566895","49.8992195129395","50.0621681213379","50.2560195922852","50.602970123291","50.7065086364746","50.7541389465332","50.7210998535156","50.7976684570313","50.9418411254883","51.0120887756348","51.0070610046387","50.9632301330566","50.8349494934082","50.8008499145508","50.7958908081055","","",
"Slovak Republic","SVK","Secondary education, general pupils","SE.SEC.ENRL.GC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","416982","412575","409594","407903","403718","422805","433799","465041","457945","456029","451729","446703","435802","420545","402164","385248","368958","354810","345264","335487","326248","315975","309466","","",
"Slovak Republic","SVK","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.910961151123","49.8670692443848","50.1501617431641","49.7442893981934","49.6510810852051","49.4673614501953","49.5054206848145","49.4071502685547","49.2661514282227","49.1875305175781","49.1290016174316","49.2514610290527","49.1540908813477","49.123291015625","49.0842018127441","49.1010704040527","49.123950958252","49.0495910644531","48.9236297607422","48.8804206848145","49.1648216247559","49.024528503418","48.9943389892578","","",
"Slovak Republic","SVK","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","657010","658228","663647","669898","662896","681227","674405","671670","663555","666238","669578","673712","662659","640120","617109","591482","568629","549760","530300","509791","481574","464957","454032","","",
"Slovak Republic","SVK","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","8","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","",
"Slovak Republic","SVK","Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.753978729248","","","","","","","","","","84.8493118286133","85.3790512084961","85.9608764648438","85.3176193237305","86.6858291625977","","",
"Slovak Republic","SVK","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","2","1","134","7732","8703","9317","8764","9856","9538","9417","11156","10488","9673","10326","9405","7939","7423","7362","6977","4982","4868","4850","4606","4803","4613","4538","4402","",
