"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Comoros","COM","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","","","","56","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","36.7864693446089","70.0000000000001","82.3529411764704","76.3320941759605","63.649222065064","73.0593607305934","74.6268656716418","33.8839474798816","35.2941176470589","42.0946219167004","28.7069988137602","63.9589905362778","72.4540486835568","73.9433117851814","76.2154599510319","77.3333333333333","","","","","","","","57.858847596318","66.8510033180598","60.9939267289231","62.9080863887494","59.7940527361487","66.255553585132","62.8634727407728","63.267261885854","65.5907719059542","63.3220233845647","","","","","",
"Comoros","COM","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","43.9746300211417","30","15.5882352941176","22.3048327137547","32.1074964639322","22.3744292237442","19.4029850746268","57.1368064379504","58.4914611005694","52.9316619490497","63.7603795966781","33.1493165089381","24.9130650769995","18.5314105751699","15.9146554739419","15.8123456790123","","","","","","","","15.837026934879","12.2294201295624","12.3098021289101","10.9719930161919","11.555501741911","12.3053634510593","7.713822034437","8.1047824080442","6.04061053939226","10.9083442870475","","","","","",
"Comoros","COM","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.78233100633995","0.091437710317718","4.73232300827422","1.14705484902629","","0.498572588802625","2.19401612749812","1.32383660936753","25.206266103832","0.0763820107774178","0.0747907516366951","0.626740545558329","","1.68778313318464","9.28063211220748","0.256841704590617","5.17472965432541","0.321442285557674","0.118484821047221","","","","",
"Comoros","COM","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20015","1873","92808","15279","","3051","6228","3156","36783","182","361","2174","","22369","245482","11471","234350","6521","2591","","","","",
"Comoros","COM","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","2238759.00950301","1067239.19789981","2069363.43037937","2117761.12861674","1618023.12788304","2437345.98649271","3869444.15738916","7856015.88132969","7077490.24512093","7752215.09975031","6192553.5793834","13484363.9640385","15210271.3607391","21305961.8766612","20598041.0328596","27046368.7813635","","","","","","","","26914401.7036715","31947397.4258283","38708163.2040678","42646032.614702","50548578.0278296","56157958.6359192","50538621.9956205","55394533.031402","63529125.4567058","60932329.4803892","","","","","",
"Comoros","COM","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","15.0105708245243","-1.56319401867222E-13","2.05882352941197","1.36307311028486","4.24328147100384","4.56621004566234","5.97014925373136","8.97924608216798","6.21442125237174","4.97371613424991","7.5326215895617","2.89169295478413","2.63288623944372","7.52527763964875","7.86988457502611","6.85432098765439","","","","","","","","26.304125468803","20.9195765523779","26.6113759550708","25.5853722704551","28.1655723539739","21.1533062866524","29.1098166010553","28.4408512372466","28.1835883938888","25.5734960552025","","","","","",
"Comoros","COM","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","163.1152593","239.3832435","285.4804954","283.8229712","102.7246667","238.4998137","296.9053132","169.0470679","313.1991997","265.4619172","261.455869","363.1800442","322.0291246","318.6309812","164.1255182","80.87046023","45.14042053","41.3762682","43.73308165","66.56515997","100","124.9816203","139.6853404","196.2946625","136.972504","88.40611675","72.98191442","101.5512425","47.94147919","109.9617703","151.5070034","189.6265255","143.4127334","150.8593405","172.5494599","124.6173479","225.2886981","",
"Comoros","COM","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","25.9259259259259","8.69565217391304","14.0350877192982","6.66666666666667","14.2857142857143","6.81818181818182","5.31914893617021","3.59712230215827","6.66666666666667","6.45161290322581","","","18.5031812183991","0.762693829755093","1.3468535494941","6.64844820853275","4.24863466190357","3.43726952702195","7.06009306416145","1.31664233745092","0.0616716461852419","0.311672173321882","1.22545772342316","0.113490775382125","0.0452331856694115","0.0302475353429923","0.830664574531252","0.0985061545243226","8.13379320901383","10.6502110359736","0.465874461475789","1.88524436449162","1.6878188188524","2.0575353130742","6.99543586900049","2.28987753005605","4.59106349255897","3.950683071938","8.8459102218101","5.41703425014357","4.83203691305003","13.6689465179915","11.737006379914","7.58893236011106","10.9723717520345","5.35618434752572","9.40422198686915","7.02384539373251","",
"Comoros","COM","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","2700000","4600000","5700000","6000000","4900000","8800000","9400000","13900000","9000000","9300000","","","26771818","20859091","18291818","9981818","15038949","15948182","19175158","27472457","25596852","22902590","28198688","27381080","21809209","18080812","11196216","13978822","6010320","4032014","11527569","7305419","8078059","10005855","7441066","8282277","4292818","3441658","2143906","4689411","11022660","15480103","23552982","14172850","11519442","10514836","9493066","15957128","",
"Comoros","COM","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","0","6.52173913043478","1.75438596491228","0","0","2.27272727272727","5.3191489361702","5.03597122302158","1.1111111111111","0","","","1.35827533266512","0.435829154779563","0.993985398280258","-1.00182151187289E-05","-6.64940083246509E-06","0","-5.21508088746909E-06","0.0992739746575998","0.0757358756459583","0.310279317754018","0.158507374527496","0.525439464038671","0.145975032840485","0.0374208857434058","-8.93158902972219E-06","7.153678614693E-06","6.30938119767333","4.93277057073711","1.77562155559425","0.0387520551524834","0.29224842254804","0.555005044546418","7.82248953489559E-16","0.142328009555837","0.11123229542925","0","0","0.126327165607792","0","0","0","0","0","0","0","0","",
"Comoros","COM","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","25.9259259259259","8.69565217391304","14.0350877192982","6.66666666666667","14.2857142857143","6.81818181818182","5.31914893617021","3.59712230215827","6.66666666666667","6.45161290322581","","","18.5031812183991","0.762693829755093","1.3468535494941","6.64844820853275","4.24863466190357","3.43726952702195","7.06009306416145","1.31664233745092","0.0616716461852419","0.311672173321882","1.22545772342316","0.113490775382125","0.0452331856694115","0.0302475353429923","0.830664574531252","0.0985061545243226","8.13379320901383","10.6502110359736","0.465874461475789","1.88524436449162","1.6878188188524","2.0575353130742","6.99543586900049","2.28987753005605","4.59106349255897","3.950683071938","8.8459102218101","5.41703425014357","4.83203691305003","13.6689465179915","11.737006379914","7.58893236011106","10.9723717520345","5.35618434752572","9.40422198686915","7.02384539373251","",
"Comoros","COM","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","3.2258064516129","","","","","","0.182151187288728","0.12089940593588","0.0570033625149249","0.351809356668665","0.208215814115206","7.79256371056878","0.0272065299164854","0.2200669761657","0.043405884647355","","6.86231901531856","0.507930536531271","","0.456098843322818","","","","","","","0.316470941505579","5.72484088540441","13.7364897964876","5.92549300202528","3.12162870774176","1.31292265206402","9.03626416439219","9.20343334869445","14.5064048515295","9.8953751405667","12.4101888037055","12.8760402592798","13.0057677045644","",
"Comoros","COM","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","1.06382978723404","","","","","","","","0.0993996332130573","","1.4507795724289","","","0.00330876848765292","0.0958906978092462","","1.37086519769998","0.453502929760258","0.216229758722565","1.07388429236475","0.236579930219281","0.220476374904838","0.07601924689534","","","0.0389300052467901","0.0164891095744658","0.00267843177819387","5.92351956023505","0.50087675164692","0.131172577081069","4.55289282084391","1.61313042642728","1.23810858122694","0.603937706506415","3.12806704193118","1.27127851581596","0.966890921727105","0.869729627528833","1.23926802091825","0.826750809485576","1.93592481052981","",
"Comoros","COM","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","0.261492698794976","","","","","0.289676882975358","0.392789767584312","0.199243250693484","0.733541490285597","0.000191498271125238","","","0.316418311301506","1.87563369624166","1.64031704531326","","","0.11477701846764","1.41285530645128","0.410878405319892","0.644542620295817","0.881782260767476","1.21848134275152","0.537595584066224","1.31265221587967","4.94326710219571","4.83421052238757","1.06664815933722","0.545616524644571","1.13680722041905","0.348603139100463","1.68871026912588","2.21696277526345","0.765938001484452","1.65349930137804","",
"Comoros","COM","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0474103003479815","","0.031964868179884","","","","","","0.396124905057209","0.0283500283500284","","","1.444441581742","0.126358255426554","0.132779421393184","0.0825816484448356","0.25292075087091","1.19170126765864","4.2392200181792","0.838055379122504","2.30891652898961","2.01170253577688","1.12766791318974","4.28920918678642","2.29895305825819","6.59237909100851","6.33109659304678","5.43841102229269","3.86909771827142","4.55747425225893","",
"Comoros","COM","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.47451881973612","0.138923152359624","0.410611302199592","6.9039826040463","0.0788382558945627","0.0472157998213797","0.13310747130995","0.407330460320619","","","2.8195016659627","0.00150573156721059","","","2.01832640645843","66.8566989488519","0.681859794661688","2.26068365886442","2.25299056954922","3.18091120611949","5.4711657621663","4.30498427562142","2.19680038816316","1.54599110270694","0.087903563384407","0.251054795338701","0.526647555173429","0.302667246888036","",
"Comoros","COM","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","1.06382978723404","","","3.2258064516129","","","","0.261492698794976","0.0993996332130573","0.182151187288728","1.57167897836478","0.0570033625149249","0.688896539992004","0.604314350187171","14.5941813469875","0.899671172561706","2.00173497433639","7.40089141845391","0.295068014617128","8.29983741880619","3.14937653935937","2.29647390888875","0.532118090218158","","4.37872026617234","1.57964929869183","0.560146936287541","0.729802700518846","9.07654897833187","70.0842292524145","11.3146888593926","22.7007738711981","17.0437976291871","14.3865615532526","9.5823421932637","21.3041411933758","16.1072725313508","23.9602691060725","18.8728151936526","21.5558854175186","18.8644743436947","21.4553333156192","",
"Comoros","COM","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","74.0740740740741","84.7826086956522","84.2105263157895","93.3333333333333","85.7142857142857","90.9090909090909","88.2978723404255","91.3669064748201","92.2222222222222","90.3225806451613","","","80.1385434489357","98.5399843166704","97.5597614190126","93.1694106223936","94.1796930091325","96.5057271104631","92.2510156109274","97.9797693377043","85.2684111311813","98.4783773363624","96.6142999277129","91.9601783421253","99.513723766873","91.6324941601074","96.0199678176984","97.6050127829083","85.0247075030947","84.4170183932893","93.3797837167576","96.4963542816641","97.459785822312","96.6576569418605","83.9280151526676","27.4835652079736","83.9830153526192","73.3485430568639","74.1102921490028","80.070077030996","85.5856208936863","65.0269122886327","72.1557210887352","68.4507985338164","70.1548130543129","73.0879302349556","71.7313036694362","71.5208212906483","",
"Comoros","COM","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","3240800","2778980","2535920","4703200","3994280","3706660","3860600","3799830","4083400","4963230","4601930","5677210","5995430","4962150","8882330","9500210","11818400","8967040","9301850","17398500","9000000","16000000","20000000","19000000","7000000","16000000","20000000","12000000","21000000","18000000","18000000","24000000","22000000","22000000","11000000","11000000","6140000","5628000","6000000","9000000","14000000","17000000","19000000","26700000","18631000","12025000","9927000","13813000","6520690.53815051","14957000","20607982.5983018","25793000","19507000","20519887.4898533","23470177.5297928","16950451.6588629","30643768.7181286","",
"Comoros","COM","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","1.06382978723404","","","","","","","","0.0993996332130573","2.09471861739014","1.4507795724289","","0.0863095886876134","0.0960889664874168","0.0958906978092462","","1.49052324703901","0.453502929760258","0.216229758722565","1.07388429236475","0.236579930219281","0.220476374904838","3.26872778820429","0.336333157573362","0.114456048799187","0.389190544717558","2.62339009903245","1.23443723699774","6.00107565233261","1.17659672575549","1.6301879092009","10.1264274370086","4.35452860339959","3.07571675845858","2.71080664739727","8.71654406950651","6.36226869277105","15.097379849501","7.02099112092409","4.54403663547392","6.01894056145823","6.56032839994766","",
"Comoros","COM","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","0.0515438729782428","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000423404842611463","1.10917842123124","","0.00189154646390435","0.00423400451590008","0.00524507584340624","0.00208806695434875","","0.66520249263739","0.149600348390232","","","0.515459330026999","0.0429223794535644","0.816344936429611","0.971881053073059","0.18308344858909","0.0136958859803091","","","","",
"Comoros","COM","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","39.6650199949244","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.206616332056","33.3576085443097","34.8444026714946","33.8281772803519","7.62387802276648","8.52298145227469","3.69449867031471","2.55277428606582","2.25869352763141","3.01380037145701","12.9036983847386","13.3995700536371","6.32695642227961","31.0401650294254","25.0903836226792","31.0321761735866","20.2233773745194","16.2673316645839","21.7185367311446","","","","",
"Comoros","COM","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","4.22832980972515","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","0","0","0.0848951870959316","0.534548324603573","0.484873167966449","0.285776677156317","0.312888623734951","0.187104468855131","0.185029160764739","0.196136273185328","","","","","",
"Comoros","COM","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0457105356","0.063675741","0.0073294282","0.1494304834","0.0445653481","0.0214399464","0.130142794","","0.5473334193","0.9652270864","0.0853663102","0.0391451409","0.079746185","0.0184029478","","","","",
"Comoros","COM","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","0.312336955065407","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0977202748249474","","","","0.00469844262895696","","","","","","","","0.0238657915370537","0.0547662401496156","0.0816394553011255","0.0287390977462902","4.96587598995979E-05","","","","",
"Comoros","COM","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","44.209353242614","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.3893147137121","63.8856188102487","61.5227839262585","62.3279633178036","88.9888996315354","88.3320306341369","95.9786797428273","97.2099249355992","97.540911036933","96.2561110546151","86.8784775197139","86.2470472574019","13.7849703905133","68.4409562638297","74.7620961905226","67.563051006255","78.7230976515416","82.9843532291712","78.2064090191432","","","","",
"Comoros","COM","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","19.3705263622478","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00173252750546154","0.0264953722664943","0.00973649283710386","","","0.00155989640059477","0.0507848286376456","0.013888322255335","0.088086075775385","0.0337331732557028","0.068197013713989","0.0246842521038593","","0.0034193767178855","0.0807320158075772","0.533668591846153","","0.00144336986449002","","","","","",
"Comoros","COM","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","117.3491074","249.3575453","300.5057847","244.6749751","140.7187215","264.999793","267.4822642","134.1643396","228.6125545","205.7844319","170.8861889","265.0949227","225.195192","265.5258176","182.3616869","120.4061803","67.30778855","70.12802105","51.71405639","58.9749055","100","201.8758849","236.5957809","278.5528599","204.137629","134.2702307","99.26928559","115.4607843","46.47305736","105.8101752","123.1856794","109.5742696","80.6851394","87.07147907","82.67893968","55.94065704","114.9616685","",
"Comoros","COM","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Comoros","COM","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","90.1","","",
"Comoros","COM","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.9","95.7","95.6","95.5","95.3","95.2","95","94.9","94.8","94.6","94.5","94.4","94.2","94.1","94","93.8","93.7","93.5","93.4","93.3","93.1","93","92.9","92.7","92.6","92.6","","",
"Comoros","COM","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8","87.9","87.9","88","88","88.1","88.2","88.2","88.3","88.3","88.4","88.4","88.5","88.5","88.6","88.6","88.7","88.8","88.8","88.9","88.9","89","89","89.1","89.1","89.1","","",
"Comoros","COM","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3973494535261","86.202632449346","86.0070584434247","85.8106049175269","85.6133071694673","85.415740357336","85.2182100362833","85.0211897436508","84.8250172914807","84.6300724873626","84.4368258277149","84.2454854811265","84.0567325376414","83.8706455223951","83.6878343139154","83.7011875895908","","",
"Comoros","COM","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.9156485013007","86.4214694479877","86.9272903946746","87.4331113413618","87.9389322880487","88.4447532347359","88.9505741814228","89.4563951281097","89.9622160747969","90.4680370214839","90.9738579681708","91.479678914858","91.9854998615449","92.4913208082321","92.997141754919","92.997141754919","","",
"Comoros","COM","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.5854217941614","86.1173771259354","85.6493324577094","85.1812877894835","84.7132431212575","84.2451984530316","83.7771537848055","83.3091091165795","82.8410644483536","82.3730197801276","81.9049751119017","81.4369304436757","80.9688857754497","80.5008411072237","80.0327964389977","80.0327964389977","","",
"Comoros","COM","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1","","","","","","","","","","","","","","","","27.4","","","","","",
"Comoros","COM","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","78.9","78.8","79","79.1","78.9","77.9","76.4","74.4","72.1","69.6","67.1","64.3","61.9","59.3","56.9","54.7","52.5","50.5","48.6","46.8","45.1","43.9","43","42.5","42.2","41.9","41.7","41.6","41.5","41.4","41.4","41.3","41","40.4","39.7","38.9","38.2","37.5","36.7","35.9","35.1","34.3","33.5","32.8","",
"Comoros","COM","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","24","","","","","23","","","","","23","","",
"Comoros","COM","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133.1","","","","","","","","","","109.5","","","","","","","","","","94.2","","","","","81.1","78.4","",
"Comoros","COM","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118","","","","","","","","","","95.9","","","","","","","","","","81.9","","","","","70","67.7","",
"Comoros","COM","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","226.9","221.8","217.1","212.5","207.8","203","198","192.7","187.2","181.5","175.9","169.8","163.9","158.4","153","147.8","142.8","138.2","133.8","129.7","125.8","121.9","118","114.5","111.4","108.9","106.8","105.2","104.1","103.3","102.9","102.8","102.8","102.6","101.8","100.2","98","95.9","93.4","90.8","88.2","85.5","83.2","80.8","78.3","75.8","73.3","",
"Comoros","COM","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
