"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Colombia","COL","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3356000","180097200","2257600","-5229900","-88079682","7373603.22","122017602.65","-33283365.8","142253432.27","45125804.26","-16366716.49","-100777793.72","-69015958","30666879","28552180","98235875","",
"Colombia","COL","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Colombia","COL","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","0","0","0","0","788000","2437000","6098000","2709000","155000","866000","-1335000","24250000","-4015000","-2993000","-2912000","-4241000","-4586000","-3532000","-5022000","-5129000","-2958000","0","0","17500000","0","11000000","60617000","210618000","102852000","-8205000","344966000","248560000","159219000","115318000","75710000","-151936000","-285913000","-117351000","-60020000","-28743000","-86117000","-127670000","103087000","-116067000","156358000","400736000","",
"Colombia","COL","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","23613000","22865000","16359000","17760000","16576000","8501000","3625000","4423000","10194000","11490000","44476000","44196000","30304000","39566000","35488000","6772000","11211000","-5747000","-19524000","-9777000","-14073000","-23586000","-8416000","-19514000","-9721000","-13091000","-10523000","4390000","-16029000","-18690000","-17911000","-18501000","-20308000","160477000","95963000","-24478000","93289000","-19068000","82649000","130627000","141660000","51427000","-58585000","128229000","-44417000","200645000","472856000","",
"Colombia","COL","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","75255000","63612000","86505000","85032000","92847000","94072000","63730000","71722000","69427000","121788000","230653000","273863000","285022000","309017000","464561000","613511000","430342000","208960000","275948000","185932000","24460000","-23294000","-109348000","-293831000","-704225000","-252700000","-184021000","-304047000","370313000","1033565000","61804000","1111853000","53315000","2165402000","222274000","-610171000","1207868000","329885000","1784092000","1579108000","1083023000","123757000","182068000","647397000","496309000","1098584000","1922826000","",
"Colombia","COL","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","0","-98000","1481000","2073000","-118000","-353000","-236000","-235000","-235000","-235000","-235000","-471000","-706000","-706000","-707000","-353000","-1059000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-706000","-353000","0","0","0","0","0","",
"Colombia","COL","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","40974000","36686000","62698000","51091000","57124000","71886000","38070000","44628000","35222000","86967000","152288000","174106000","185151000","169179000","308907000","424418000","277389000","65818000","146399000","28571000","-220582000","-190610000","-419112000","-294271000","-525837000","-176417000","-198179000","-248081000","-47738000","218043000","24547000","136089000","248756000","775493000","199990000","486931000","683908000","132382000","688954000","1115581000","937183000","84001000","91274000","210106000","542049000","443503000","1006549000","",
"Colombia","COL","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","-43400000","-1615000","-57814000","-46803000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Colombia","COL","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Colombia","COL","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330000","480000","310000","790000","480000","",
"Colombia","COL","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","950000","160000","2100000","640000","2640000","","-580000","-540000","-550000","-570000","-610000","-580000","460000","-530000","-620000","-460000","-700000","800000","-40000","870000","720000","2740000","750000","3960000","2560000","980000","1910000","680000","-610000","820000","-1160000","1760000","",
"Colombia","COL","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","430000","580000","510000","500000","650000","380000","270000","220000","550000","300000","640000","",
"Colombia","COL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","112","98.71794872","101.2345679","102.6315789","112.5","103.9473684","130.5555556","95","89.77272727","88.17204301","81.25","85.71428571","75.78947368","78.49462366","90.81632653","86.79245283","89.81481481","89.90825688","82.52427184","88.88888889","100","96.90147994","96.75520294","98.21075375","109.2239215","128.4604523","133.1317352","141.1639588","148.8624443","140.3552683","163.0235153","190.0600994","178.9678342","166.510903","149.6399016","110.3497222","109.7639216","",
"Colombia","COL","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","27.2727272727242","23.2283464566976","21.7821782178534","20.9302325581212","23.3438485804416","24.2690058479463","27.4774774773928","25.5615475348708","26.2848863720809","24.7564983117409","26.5235207662558","27.9014193616155","21.1551056115364","22.7333657895848","20.0608380931775","25.9472817133443","26.6181229773463","22.7636363636364","37.6","40.4617253948967","33.312693498452","32.7152317880795","26.9756387403446","29.0857142857143","32.7003573251659","30.8938746438746","32.8676263542783","31.3588247887038","33.6035321941354","33.3436341218733","33.4192199800834","32.8796996818634","31.3482051186479","31.1621577984806","30.8780433741522","30.3484773724475","28.2986540315073","28.5312722566083","28.288652428413","28.2080526708005","27.7968105830004","28.4405163235865","27.637613103845","27.4367333044807","29.1127330986479","29.7581505997237","32.8584806761788","35.797504715742","37.7792913921865","",
"Colombia","COL","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","38.4999999999536","42.4015748030895","48.2508250824289","51.3081395349082","50.5362776025237","49.0643274853723","44.6846846847441","42.4545758078815","46.569476406365","42.5873124022648","42.7417533750452","38.318386925942","46.7583507201222","47.4423176612371","53.2657851609197","45.2965403624382","41.173139158576","35.7090909090909","31.28","28.2928311057108","35.1578947368421","36.8211920529801","34.9197860962567","32.5257142857143","31.5569167942828","35.2430555555556","44.013564808054","42.8705072221254","36.6098332650816","36.3957158702841","38.8498858035406","38.1744948326793","38.9021986597427","38.095448815215","34.7861001849439","36.3937267688738","38.9263674851144","40.461769504435","38.000511524492","38.9377163514835","38.4969709639252","29.4611353455006","29.5825869481887","28.1528690245878","28.7986274422422","23.8274814698355","23.4270402078217","23.6760734191543","23.6552822826922","",
"Colombia","COL","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","219999999.99913","253999999.998898","302999999.99844","345025119.996803","344170070","407708459.999111","533972159.994537","567258300","616323759.999481","743239199.999207","821911999.998688","913932000","1134477909.99976","1258062720","1291072679.99976","1214000000","1236000000","1375000000","1625000000","1646000000","1615000000","1510000000","1683000000","1750000000","1959000000","2246400000","2559906185.28642","2799611834.67644","3324879698.79247","3626798613.43218","3351796483.18412","3079702977.20984","3381320416.87278","3734286847.28867","3481070050.24735","3498121988.03694","4186593711.06808","5252804804.92026","5973247945.53601","6751431274.69902","7831640552.78827","7917341494.01703","9555679284.15852","11049223412.8504","12454552644.418","13242701715.5985","14251236769.4311","12068667088.1285","11013451752.7254","",
"Colombia","COL","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","24.0909090909296","24.4094488189195","21.1221122112394","17.7325581395278","17.0347003154574","18.1286549707624","20.2702702702775","24.4654066762884","19.8123012489131","24.1125064447142","21.3361041084622","23.9764008700866","21.5608481966877","18.220760885435","14.0249796006677","15.8154859967051","17.4757281553398","28.2181818181818","18.8923076923077","18.7727825030377","17.4613003095975","15.9602649006622","24.4206773618538","25.1428571428571","22.9504849412966","21.1404914529915","11.5405402626872","13.8011825858943","17.1288590142626","15.7563796865802","16.4275728482454","18.7231232615622","16.4101301849522","15.5104686370342","16.0799249499857","18.0264207504035","18.9401070668446","19.3917457375215","22.6313727537337","22.3510429893293","23.0250360540743","29.3373348908513","27.6415951677754","29.1111941711993","27.0396926690617","31.8941008301054","29.2684532122018","27.0138067251977","25.5420403464993","",
"Colombia","COL","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","41.06666204","45.07227788","47.49020695","43.01487156","38.97719","35.88674732","33.46535168","37.45536798","43.3476618","43.36759455","48.4409124","42.51828613","56.4738101","85.20383402","102.9821125","120.0580665","118.5908047","133.2729558","126.8336439","92.37422542","100","111.2276292","110.1624995","120.3665988","145.1289162","183.7708541","226.7393595","285.106773","343.795268","285.112207","350.8736464","470.0140327","511.7448889","514.7714174","554.914417","468.4976383","389.0442197","",
"Colombia","COL","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","3.73977405531749","4.5302636464909","4.42164179104478","6.75189772273272","6.98786946864856","8.95819508958195","9.04507710557533","9.28312525171164","7.76094850864397","9.96075799792849","8.25188081274806","8.68774678042325","9.25876340267995","11.031308244065","11.2907971926398","9.70711409036781","11.4482944365727","15.8489616979727","17.2136840732083","17.6008091330585","14.637761679727","20.9364642425012","22.4858195971615","20.7442043965467","21.8180846848692","21.858522768538","19.5071006609644","17.1630792959149","18.8767982185125","20.0341472165902","17.9290865187135","20.7587559960758","21.8839929710094","24.6168967214831","21.7480448029641","22.5153447700592","21.5711535815212","23.659595232686","22.5734939432521","23.6875377822894","24.3249653322751","23.3943146087408","25.3756825559885","24.7836093847462","27.2014018659843","28.1781672909784","29.8248628862471","28.019479343983","24.3582240400749","24.0174083068463","25.4005543265702","25.4103446286206","25.1912762981102","21.8111962441132","19.1396901303422","17.1455498335367","19.3704560881822","",
"Colombia","COL","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","513400000","538600000","536000000","500600000","585300000","452100000","674400000","496600000","644380000","685490000","844050000","929470000","858970000","1062340000","1597230000","1494780000","1707940000","2027830000","2836290000","3233090000","4661710000","5198490000","5477630000","4967990000","4492420000","4130700000","3930620000","4227330000","5065430000","5010490959","5589408908","4955162054","6693422000","9809039000","11941295466","13859154727","14355311260","15377123409","14678282247","10659531384","11887034746","12546236336","11973653829","13592586474","15978232050","21131210467","25467345010","32586092250","39668695292","32897585564","40682063628","54645032580","58586595468","59395048543","64026409626","54057599482","44285431654","",
"Colombia","COL","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","4.09037787300351","4.15893056071296","3.67537313432836","3.19616460247703","5.09140611652143","3.93718203937182","3.03973902728351","3.26218284333468","3.43741270678792","2.74548133451983","2.90859546235413","2.76609250433043","2.1525780877097","1.61624338723948","1.72298291417016","2.29264507151554","2.22665901612469","4.14630417737187","3.60788212770908","3.09518138993966","4.86752715205365","4.69078520878178","4.52549734100332","4.76530749860608","3.74742343770173","3.00336504708645","3.17761574509874","3.02460418278204","2.44459009402953","2.38233745907853","4.18051389415362","3.3486291304248","2.72967997535491","1.40104448560149","1.69175132275385","1.63560604138712","1.7875824310061","1.56577053845507","2.60229543602126","0.952525606823618","4.83886902234853","0.0561039327770559","2.21470610214014","4.95226759298231","2.02596916221404","3.65602389038","3.10037698743219","3.64281833762991","3.30049424202777","3.1448514602608","3.22327295387612","3.27915115866512","3.13774999266527","2.57433799703528","2.67001862510466","3.00566493808335","2.74885685773833","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.0584339696143358","0.0556999628666914","0.0746268656716418","0.0998801438274071","0.0683410216982744","0.08847600088476","0.19276393831554","0.161095449053564","0.122598466743226","0.0919050606135757","0.0971506427344352","0.0699323270250788","0.0803287658474685","0.217444509290811","0.0957908378880938","0.244852085256693","0.114758129676687","0.35160738326191","0.144555034922381","0.338066679244933","0.332281501852325","0.181014102171977","0.190593377062708","0.184380403342197","0.111298587398329","0.0612486987677633","0.0526634474968325","0.0906009230412577","0.0311720821332049","0.220637160918186","0.052582644218307","0.269194021399002","0.177308408165509","0.444579739156914","0.647773034510727","0.117589797653754","0.468756342382506","0.274554888304337","0.452638216665844","0.332469577914045","0.536077754979585","0.474609463789078","0.491296014066518","0.608545093005086","0.116125613534321","0.312170124390253","0.314048511804411","0.300352595975972","0.371814469607084","0.11450013231737","0.129850015680232","0.115425501682444","0.114806288815226","0.134984533166863","0.0985467674488776","0.104645136931832","0.123012211838923","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","0.00583524194371909","","0.0172141112677117","0.0547166955772611","0.0301221831052206","0.0350606988348579","0.0214078325907491","0.0427415482979496","0.0384647628252861","0.00740403837407317","0.120009031607533","0.0122272728247789","0.00750217851722327","0.0173432670698824","0.0157005146950779","0.0284924383739722","0.036071368048999","0.0223883255058998","0.0146664679596814","0.0347453227070555","0.02925124527702","0.0319464907540452","0.0322088356063279","0.113066231293948","0.149586519127919","0.228751646567791","0.213133452810466","0.360508316836036","0.459912378401073","0.473857075573102","0.563907341088419","0.708033498668129","0.71193266735861","0.829089477762954","0.89577551875724","1.21866564705449","1.2873081380019","1.48061510868894","1.59516877019827","1.45677024854544","1.67236586080059","1.82983668873583","1.95264049012669","2.09534528025359","2.10837063647385","2.32173416982662","2.40954671217637","2.35241598442431","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","0.0333523405811914","0.103612466093112","0.102603686202158","0.0751300689318382","0.0314427541176628","0.00526950595454173","0.0902442512439406","0.0144555034922381","0.0129906683698876","0.00407575760825963","0.0103876317930784","0.000182560705998762","0.00100644324968448","0.000667791524389972","0.000726269155348972","0.00636031974599427","0.00331178308767","0.000789666425160352","0.00759470485255495","0.0130500740240349","0.00306750815298361","0.0116681721248115","0.0518195513342337","0.112652408930855","0.0208605434959728","0.100685201025728","0.0835108794957321","0.0394878631059478","0.0411690143019518","0.080423017213918","0.0529795774763731","0.0568030702835847","0.11550505144868","0.12361312527064","0.104235661437369","0.0730882586806405","0.0745990124053614","0.132564115388502","0.105567476775573","0.13175384732231","0.105579664383101","0.177088436648735","0.149367631101054","0.108287900891205","0.131121088763111","0.13240621759798","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","3.73977405531749","4.5302636464909","4.42164179104478","6.75189772273272","6.98786946864856","8.95819508958195","9.04507710557533","9.28312525171164","7.76094850864397","9.96075799792849","8.25188081274806","8.68774678042325","9.25876340267995","11.031308244065","11.2907971926398","9.70711409036781","11.4482944365727","15.8489616979727","17.2136840732083","17.6008091330585","14.637761679727","20.9364642425012","22.4858195971615","20.7442043965467","21.8180846848692","21.858522768538","19.5071006609644","17.1630792959149","18.8767982185125","20.0341472165902","17.9290865187135","20.7587559960758","21.8839929710094","24.6168967214831","21.7480448029641","22.5153447700592","21.5711535815212","23.659595232686","22.5734939432521","23.6875377822894","24.3249653322751","23.3943146087408","25.3756825559885","24.7836093847462","27.2014018659843","28.1781672909784","29.8248628862471","28.019479343983","24.3582240400749","24.0174083068463","25.4005543265702","25.4103446286206","25.1912762981102","21.8111962441132","19.1396901303422","17.1455498335367","19.3704560881822","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","0.203296191688134","0.186727742199011","0.244061370771874","0.278653426146083","0.313165768303899","0.342639832821884","0.393806777984385","0.192670493316742","0.131737648863543","0.259390580078212","0.370907065215475","0.265380796699133","0.89988437719206","0.27334860699934","0.250473288630302","0.341788127592849","0.294273465081181","0.215701939138645","0.262045173534964","0.277243555624945","0.248409315694818","0.289612377683965","0.353324069236267","0.0545895365382938","0.1220750760971","0.779138506840476","0.922283702916291","0.221427804252842","0.540104046479589","0.80681309306126","1.07933024678266","0.503262508148548","0.76920042679919","0.738466967453434","1.01551001671271","0.819429835617024","1.01010988884718","1.10270295856403","0.823307325194948","1.50000725846469","1.07408284256308","1.00693627304521","0.79414006367573","0.947420040864765","1.2554778497101","0.99777055585864","1.14230095404725","1.51672452135617","1.53413410375697","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.0584339696143358","","0.0932835820895522","","","0.06635700066357","0.29655990510083","0.302053966975433","0.175362363822589","0.196939415600519","0.0367276820093596","0.0753117367962387","0.11874687125278","0.135549823973492","0.113947271213288","0.0863003251314575","0.0462545522676441","0.514342918291967","0.0617003197839431","0.103306743703392","0.0881650724734057","0.0702126963791409","0.07521501087149","0.0803141713248215","0.0783542055284234","0.0399448035441935","0.12160931354341","0.162750483165497","0.0679902792063063","0.0888645451400764","0.082713272120473","0.169279105478071","0.39722581364211","0.688732096997474","1.70904072829513","0.492220119796344","1.61450112646321","1.89488549483488","2.22360769814675","2.99710625628006","4.03593974654981","5.11159954128892","5.64049910449436","6.44068664690549","8.18510569822398","9.01230744908845","10.1360660484491","11.7321530537311","13.2151984717713","12.8855956001793","15.3807911570478","16.8778697322537","18.1631521101311","19.3289098226573","20.4923755753938","20.8624713177566","22.134304641275","",
"Colombia","COL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","0.116867939228672","0.0556999628666914","0.167910447761194","0.0998801438274071","0.0683410216982744","0.15483300154833","0.48932384341637","0.463149416028997","0.50125702225395","0.481407460356825","0.377939695515669","0.474463941816304","0.670570567074519","0.828360035393565","0.713735654852463","0.576673490413305","0.340761385060365","1.25404989570132","0.599021961788111","0.839753919624879","1.33663398195083","0.54246521586076","0.533807504340381","0.62318966020463","0.513086487906296","0.35369307865495","0.465066579827101","0.548573212879051","0.383106666166545","0.635960033871802","0.533616550353127","0.528339007174678","0.821343701323479","2.11385641345702","3.6205015212208","1.06523171800938","3.08455503318707","3.51967673409728","4.2689211002743","4.43791469773302","6.12967444421063","7.08958821736642","8.03319768332013","8.87994214573352","10.6536199729306","11.818724331482","12.827125252818","15.2022806907754","16.2504301478754","15.784965343118","18.2663717724619","19.9989354293107","21.8058699655587","22.7194031792577","24.1632453676077","25.0245087769841","26.2762731588932","",
"Colombia","COL","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","92.0529801324503","91.2551058299294","91.7350746268657","89.9520575309628","87.8523833931317","86.9497898694979","87.4258600237248","86.9915424889247","88.3003817623142","86.8123532071948","88.4615840293822","88.07169677343","87.9180879425358","86.524088333302","86.2724842383376","87.4235673477033","85.9842851622422","78.7506842289541","78.5794118372945","78.464255557377","79.1580771862686","73.8302853328563","72.4548755574948","73.8672984446426","73.9214053895228","74.7844191057206","76.8502170141097","79.263743308424","78.2955050212914","76.9475552904595","77.3567830367797","75.3642758663247","74.5649833523122","71.8682023794584","72.9397023530613","74.7838174705443","73.5567089542857","71.2549574947617","70.5552895204523","70.9220219131539","64.7064912011657","69.4599932411157","64.3764136585512","61.384180876538","60.1190089988711","56.3470844871596","54.2476348735027","53.1354216276117","56.0908515700219","57.0527748897749","53.1098009470917","51.3115687834036","49.8651037436658","52.8950625795939","54.0270458769454","54.8242764513958","51.6044138951863","",
"Colombia","COL","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","517400000","557300000","541300000","508200000","586300000","453800000","674500000","497100000","643400000","684700000","843000000","929400000","858900000","1061500000","1597200000","1494800000","1661900000","1880000000","2971000000","3364100000","4739000000","5201000000","5480000000","4963000000","4498000000","4141000000","3862000000","4322000000","5002000000","5004000000","5590000000","4906000000","6516000000","9831000000","11882000000","13853000000","13683000000","15378000000","14635000000","10659000000","11539000000","12834000000","12711100000","13888500000","16745700000","21204400000","26162321000","32897045000","39668817000","32897672000","40485555689.7894","54232569162.21","59047684000","59396900000","64028800000","54057600000","44889900000","",
"Colombia","COL","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","0.0498898657680215","0.00626083907765319","0.00735894245307002","0.00526950595454173","0.00493137984939566","0.0133977837245134","0.0157743830205778","0.00536283895823635","0.0103876317930784","0.000182560705998762","0.00120773189962138","0.00133558304877994","0.000726269155348972","0.00661473253583404","0.00307522715283642","0.00355349891322158","0.00972926613357851","0.0134732672523232","0.0041774617609711","0.0193324132260001","0.138086921664803","0.178884485865212","0.0249941722149301","0.0906652859298573","0.0362899994464108","0.0378404700668242","0.0684272013209544","0.125148561587287","0.0801402725943357","0.0869832897187561","0.146712952962597","0.143020685445609","0.133032350626107","0.105670618548706","0.102079358717828","0.197230156989253","0.164232794211876","0.203330275367515","0.262431043096287","0.30376711187665","0.285767209832517","0.269946868814918","0.362638363298531","0.278325059498132","",
"Colombia","COL","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","2.70137177419121","3.62561377807272","3.05616197886499","3.11117765074925","3.95881469607858","3.29017793140608","3.22980294118203","3.58502735555412","3.57439361647043","3.18376162726042","3.3544203839752","3.60633494701934","4.85647542486728","3.61698893759425","3.72056556604067","3.57999244329958","3.41709484999319","3.37496230099","3.15252619806302","2.93393687347827","2.61657248336514","2.677790131264","3.18596828060854","3.12217297771179","3.60433318521962","3.72171466464751","3.71818119256975","4.52943188430644","3.46106989694797","3.88635060082731","3.70508209497152","2.74366973124813","2.52211373958562","2.49257550858892","2.37917460797765","2.44189165638971","2.27871628787052","1.98214871404302","2.37381065567281","2.09647443687551","2.07602882924356","2.11486332606811","2.42873522612092","2.68360839334505","3.45186510327523","3.20622909277344","2.56082303217544","1.78903886675172","2.02286246707469","1.80592834530863","1.66528321893597","1.60381586032121","1.54176832979761","1.58635962423964","1.62288723771956","",
"Colombia","COL","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","79.1189616088572","79.9188768084185","79.87398068259","77.3348105338809","76.9195194875607","81.4391371131382","81.8423243348801","80.9631756596788","82.8013369461425","79.7516626418623","81.7837851062099","77.9855095339502","76.0423154057635","81.2151117432518","77.2465525091623","73.1689086387236","70.281807957645","70.5518799295736","69.4209604395193","69.2113876826627","71.3220329987305","69.8483715430955","70.5338583871403","69.5325496434555","77.3827303433453","78.1826894247554","78.2130716458893","77.4498921563713","76.5623728466514","76.662906688205","74.3429569662089","76.1127375453462","77.7794410968258","77.6127501028771","77.7646712742855","78.9736524769567","79.4427998051344","78.9121443970403","80.368005394413","81.1266754232343","81.34613432765","80.9419362183595","82.2907785351629","82.8906875596384","81.8620620418783","82.0951183014845","80.1704157946922","81.7431533982946","80.3462570849756","79.0846417113752","76.02431478688","75.3636021725987","74.7043575644752","76.477795766683","74.5521275198668","",
"Colombia","COL","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","10.1363636363926","9.96062992129345","8.84488448847828","10.0290697674428","9.08517350157729","8.53801169591907","7.56756756758557","7.51846998095929","7.33333597264101","8.54368284128014","9.39862175023677","9.80379284235589","10.5256954716537","11.6035556637431","12.6483971452351","12.9406919275124","14.7330097087379","13.3090909090909","12.2276923076923","12.4726609963548","14.0681114551084","14.5033112582781","13.6838978015449","13.2457142857143","12.7922409392547","12.7225783475783","11.5782685749805","11.9694854032766","12.6577755265204","14.5042703212624","11.3033213681306","10.2226822238952","13.3394660366572","15.2319247492703","18.2559314909182","15.2313751082752","13.8348714165336","11.6152125014353","11.0794632933614","10.5031879883866","10.6811823990001","12.7610134400615","15.1382047801908","15.2992034997323","15.0489467900483","14.5202671003354","14.4460259037977","13.512615139906","13.0233859786221","",
"Colombia","COL","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.0038572795","9.3307625847","9.8608284452","10.8938517307","10.1260815004","13.0372802767","11.9244952393","10.8793648902","10.1428228255","8.811075072","9.6298649584","8.5004687082","8.9731080935","9.9474909946","10.1665719516","9.3328752602","","",
"Colombia","COL","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","3.14340785285881","2.64603259817192","1.85640035516836","1.33458702655521","1.15689324465278","1.42291129503971","0.806964769272909","1.18589386926641","1.03927225909546","1.17916740259646","0.640842193065313","0.421790338798999","0.275880761839993","1.02277317034198","2.49856346742544","6.78876613977231","7.27264645064277","10.0754251387331","12.175569038274","14.0546624004784","12.1377270347632","13.0536087885518","10.5534541752159","11.7266020407879","3.97795445496533","2.86953701453845","3.61436094608762","4.85469789196965","6.03633885666389","6.05518539066055","5.47403413906804","3.83826901237229","2.68808308426615","2.84607972258847","2.68416046004605","2.97825515042625","2.17641439214438","2.5014561129135","2.08547516878016","1.56235650582889","1.57998539571886","1.83472542802909","1.60432564441113","2.68794568240388","2.73903031903896","2.81629334890824","4.6132598178866","3.69871321593092","5.14668355137842","7.27887539144078","9.97601752273212","10.954393050493","12.0143084852396","9.54042779824471","8.59349076574294","",
"Colombia","COL","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","7.66349322764776","5.50026881149243","9.05270465190204","8.34719287500278","10.7202475814459","7.35238641927331","7.70131234207193","7.96041047503711","7.69159097885454","10.3099375871281","8.65128036905234","12.0894694341911","13.3171646430131","9.41901924138745","12.2055243459112","12.4384536040966","10.7277320906928","10.5433486356937","11.7080179578092","10.214372541564","10.723598946754","10.9093170100708","10.2269631004099","9.49490699739424","8.7026237538045","7.95193985259735","8.68525114418077","6.91541051741669","7.06524900887239","6.68512184871492","9.30758068238878","7.60636209877621","8.83766336253143","9.38521746385469","12.5660552431464","11.1280575604717","11.7921572595373","12.8888859158003","11.9261577063924","11.7277489735943","12.1468365311268","11.3636865809142","10.5797221594919","8.86872086341202","8.87518529682386","9.14776463326743","10.1275311876821","10.2656869780805","9.6911139298246","9.51239302432844","10.3213551302267","9.98707262509803","9.50521564838077","10.2930639826455","13.0385628449479","",
