"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"United Kingdom","GBR","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","6.0323569515226","5.86175917607506","4.782522415255","4.82937169572612","4.3933472398718","3.92384871118267","3.35121010219857","3.02058794831407","2.26013738089962","2.08346418028902","1.78823456426323","2.23548130469372","1.93350739210916","1.57317859445519","1.18972661169111","1.38988683312377","1.41686162072787","1.47377391391528","1.69652661601162","1.86060894551595","1.83035694004661","1.7763057534118","2.01794438869126","1.87043073709529","1.70106107266233","1.68975214268711","1.81081406764794","1.87581499600266","1.90402055504517","1.9139417570504","1.62116452065403","1.41219123102582","1.32568308475623","1.38699569501836","1.42484140682937","1.51055384523756","1.38655429440938","1.26845920087152","1.0737765798173","1.13397884243289","1.50996286222152","1.31732588022124","1.25156773296632","1.52765819955947","1.51699439571745","1.61078965436103","1.33188978194479","1.51125404469305","1.77148684281714","1.53362020793227","1.71242943589984","1.94372230738713","1.6997930814321","1.6183676651679","1.49005248607434","1.58565814806736","1.42253803533709","",
"United Kingdom","GBR","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","3.62154164531134","3.58336960850599","3.16158828092584","3.25840154834818","3.11298662894318","3.10538634703401","3.04475120736596","2.59126580337603","2.77890017074856","3.08608492585974","2.59885954164534","2.64474498364713","3.22156927727886","3.2849774339136","3.87816346427266","5.65205676306808","5.12062232854303","4.83577589756627","5.08221005387319","3.37955611765673","3.90894099154556","4.92133992028382","4.67628830252354","4.0964168357319","3.53815163933117","2.92810034008398","2.72000433437053","2.01505499103362","2.01276847653279","1.73958750630413","1.67567700818675","1.55053039820137","1.54000212676566","1.55363607622408","1.22388032733762","1.20660727073665","1.2280530590248","1.31062645870053","1.33741745998902","1.21280505853481","1.08953402128198","1.18117392512649","1.19448705790523","1.36248968298926","1.3668945267169","1.12068300234441","0.963090297650073","1.11945677444067","1.30340734535885","1.48822940628788","1.39592870354721","1.04303067949557","1.10302084757479","1.01733062456561","1.19863011505864","1.01874512204804","1.26093938144219","",
"United Kingdom","GBR","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","5.21618040982893","4.79480601272564","4.45148021865021","3.68821898067078","3.89063386641731","3.86794281199219","3.62278193534265","3.67990409946892","4.00998422856845","3.84147629624131","3.92904963527046","4.01396623353664","3.8213445636271","3.15248226950355","3.10024576512166","3.68174061433447","3.29347768728782","3.23238435565358","2.79418375844763","2.54555393797044","2.29310243002712","1.95975467129787","1.77834894708994","1.32170993972584","1.35017528311072","1.41130406352449","1.51712309892547","1.48438827762336","1.34744238325314","1.24559880258427","1.25193859383215","1.26117162412001","1.26768556576022","1.43552886961798","1.58114028850663","1.42330613222028","1.46773193812842","1.72775762304905","1.80684403362464","1.47092999031678","1.32593197003529","1.39857639418722","1.36354330023692","1.29144952727705","1.25434904432135","1.13690386623084","1.13201636978757","1.35940928833448","1.44526123810715","1.58953788430195","1.67614874807324","1.56890449567615","1.85053650778516","1.57204370922223","1.59728773140942","1.71052751944383","1.50959176219683","",
"United Kingdom","GBR","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","0.663385198580394","1.04472497244631","0.789269542313868","0.919960118304525","0.637782626417628","0.670870790285791","0.814031439399122","0.894885769643579","1.10791048083315","0.948949703381847","0.94659077397108","0.861398391231327","1.09446864921229","1.02192134107028","0.935075354429865","1.03399497036106","1.12201192591159","0.996122212952453","0.599311661225302","0.576539765376807","0.597035266966805","0.684999823982915","0.694548301223969","0.619329857810595","0.659269019895246","0.847789948014465","0.831377106116413","0.829724042639295","0.74388891704633","0.594214826427811","0.716966044800848","0.798125702875621","0.753632819628162","1.70111809488303","1.56491888971798","1.83014363519877","2.0307737713356","2.26944970833717","2.12678020043566","1.55728076970275","1.8398069393494","1.63786794668042","1.85944160494563","2.40431819134816","2.66385185344134","2.61131313072763","2.73261875233176","3.34274877443428","3.53352671153805","3.06368303670636","3.37565377208625","3.61012135521065","3.89137612999496","3.55436280221701","3.49445545462789","3.18224546451891","3.57290409638878","",
"United Kingdom","GBR","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","2.52299122900328","2.02183919756231","1.76706175244899","1.72345898301677","1.66319003204898","1.78898877409544","2.81695921634083","2.83659274334063","2.45043729878391","2.65671658834882","2.42980701128568","2.06576504905861","1.86722494806528","2.21856866537718","2.17837266929358","1.95953835099695","1.77833283495453","1.62666542539288","1.76182299228383","1.8032792581191","1.6013919616938","1.32472414211228","1.45386885269573","1.48759212190594","1.532222585583","1.48113832814597","1.70030630174505","1.61394930200903","1.68329011187244","1.75804987720878","1.8162180750273","1.68650692452992","1.94981716970608","2.5654541182902","2.8041587316557","2.60222933403647","2.55738633422079","2.6093208013651","1.71035917622375","2.03707055586814","2.02646949097035","2.22958607951132","1.98362023548788","2.41663475857578","2.55423407249327","2.28014207249354","2.15404023772032","2.64521935236703","3.05306424335945","3.4028702318989","4.02258204667688","4.15898431508876","4.81837502091883","4.80020842327306","6.48633661570643","7.23105047889522","5.68548639756463","",
"United Kingdom","GBR","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","28.6822230173389","27.5768493391744","24.3564070646389","24.5314319707087","25.0477537743464","24.8535265441209","23.3975893724433","23.0753683388857","21.7196074086626","21.5215169492009","20.8591177215648","21.5429152302661","19.6531488202533","18.1531270148291","18.4636125441768","22.4681156816957","20.8433009093947","19.7842331971513","19.910825490644","16.0035532824431","17.3831665311351","17.6413123833887","16.8073675340441","14.0648446546104","13.0424269280876","12.3349832131071","11.9470758412088","11.0033129516059","10.8589163178769","10.0244408490204","9.81247579171827","9.38080165628251","9.39926810914872","11.115987634553","10.9397229959918","10.9829133533995","11.0056930626796","11.2866810240219","10.1139013077326","9.21179193336631","9.45679570035157","9.59569923471968","9.51722850462829","11.0624718249921","11.4449871176475","10.7527373342602","10.2338264523522","12.1273632056803","13.7120998892418","13.5015860367178","14.8742349778326","15.2523910262087","16.298010511265","14.8242572818382","16.4492701426954","16.6486727609424","15.2673717353116","",
"United Kingdom","GBR","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","65.2960574031274","65.748210167545","69.1030289909978","68.9324943654537","68.7334660049073","68.9088659301996","70.1777187966016","70.4889811962476","71.4862944956401","71.8312673788547","72.2821057638124","70.5228498187925","72.3707290260522","73.0699548678272","72.6563452085957","69.2204059637148","71.9048477599339","72.7414486381197","70.904347441576","76.7669994104887","74.6970075549357","75.8076250601392","77.260814541989","79.829272311972","80.653026789395","81.8112854937342","80.7129852696791","82.2291812581595","81.6286335077786","82.4207115162989","82.8655321561458","83.4983278241472","83.5754364511239","78.8152379635919","80.1105422092589","80.0094826899856","80.185651953736","79.6410531500672","80.4803551058644","90.4023387694813","89.337129991939","89.1619923548181","89.7599482830237","88.3714359187858","88.1399282837075","85.6175388024292","86.0880357401983","83.8064978262809","82.5866816140839","82.3706698451475","81.1935931845931","80.742020699077","79.0289191716184","80.8238306815259","80.3415755216695","81.6027970471684","82.8684053319791","",
"United Kingdom","GBR","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","10609200000","11074000000","11373600000","12258400000","12880000000","13809600000","14770000000","14493200000","15460800000","17644800000","19430400000","22098200000","23984700000","29637300000","38196600000","43422900000","45355500000","55859900000","67886600000","86396900000","110134000000","102244000000","96984000000","91619000000","93881000000","101252000000","107093000000","131257000000","145165000000","152345000000","185172000000","184964000000","190003000000","181381000000","205079000000","237953000000","258527000000","280406000000","273949000000","272166557653","285425264505","272715187874","280195147574","305627051282","347493474259","390859987627.993","450907024800.572","441830822019.367","472167687885.443","354893022576.954","415958982008.248","506570012060.208","472791881760","540615854760","505204769850","460153475250","409833267080","",
"United Kingdom","GBR","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","4.11472889206936","4.31597373368775","4.22056250112753","4.47244727824185","4.09923194347871","3.74271359780551","3.92376834991039","3.42760764416443","3.96436438524003","4.51065141800035","3.71450284597608","3.67232387518784","3.89490191006604","3.84461637653127","4.70736686029979","7.07135800251482","8.06823978470036","8.42854738741706","8.7080013855213","7.72572551008945","7.72956692001218","8.95672717742913","9.60166097502865","8.59924501780505","6.81862485579489","6.24201770649261","6.4640971197921","5.69161580126254","6.02004467551048","6.13694881865692","4.49119506697966","4.63701939241094","4.55020414459713","4.56397521396251","3.75561188817693","3.74335106153763","4.21369034244417","5.20187217842678","4.45670165221349","3.37606477143296","3.14502538296258","3.204985728293","3.11951080481998","3.83978280289821","4.09484496146528","4.82900334982414","3.4677533031634","3.58639102027558","4.47162817662774","4.73040664264515","4.4252472627476","4.01693936683571","4.52038746412908","5.45821064469233","5.3650255645788","5.75975821009739","5.90657595323963","",
"United Kingdom","GBR","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","4.39731693958282","3.88549132586313","4.036544584265","4.29991110224992","4.53138193830431","4.99915532112153","5.23099866334794","5.21251485349852","5.26849420087442","4.09323308171652","4.36256294213207","5.0907353262527","5.0998748597682","3.56979188159674","3.61904596163328","3.34895083778783","3.20161346742815","3.90754571659255","5.11253259353234","3.66820362577728","3.33953286270646","4.06267950220325","3.59504942576979","2.98758737340043","3.29976388464664","2.92200056222746","3.21789297933535","3.30363757576885","3.14606264646828","2.9145894417484","2.41057565965403","2.56766793615529","2.54812750393497","2.77420198509399","2.38943524354444","2.34397396926188","2.13532188537101","1.90274063302009","2.29475520288402","2.29464302500159","2.11815098440636","2.28168142036701","2.8069216511184","2.92556665110685","3.18052236387761","4.1219243724336","4.38219928666174","3.12391505351074","3.87899984401042","4.48191599753246","3.83975509310306","3.90649284879527","3.89970345081843","3.76730467484296","3.58259618527903","",
"United Kingdom","GBR","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","79.7657090854463","79.4708978589222","79.8634222988697","80.9550158007447","80.9625541938605","80.843551869963","81.0672339103029","82.091985246278","80.0893023826859","81.977954352833","81.165914791997","79.6305288560211","78.7978743961881","80.5886002100702","80.4188981393151","78.8727400262219","78.3772928620737","74.9591161262185","71.4854790701106","66.3160789652846","65.1448201936935","63.1968839284098","63.9755969448142","65.2868759362998","72.8197463219692","74.528121042222","79.1089279548281","79.423477519317","79.0775989724058","79.5375556070943","77.5991375820017","78.1394963789438","79.3815857940813","81.4839870604598","82.0690620483856","82.0070911576086","83.7419807818461","83.4896550416753","75.6706280066031","76.1117941371964","78.2025137645106","77.4226889406247","76.2801608547807","75.4656547294666","77.0213856599719","72.9418889261858","68.1615228846564","66.5178379932692","68.4390392465089","63.3727840368078","66.3686722300047","68.6351001186787","73.8220144681294","78.007443992853","79.1088605452297","",
"United Kingdom","GBR","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","20.8832719682393","17.5593236428959","16.9064153867417","14.7543624244143","16.4315303836138","15.3431725891401","15.7846136214811","16.7406132490658","17.2848523381628","17.5267114178544","19.1812505090783","22.1169670583757","20.0562009709957","24.6468239814908","25.4635880612213","27.9709133042987","27.4306973957473","30.0782610861318","28.9040459877522","32.1736492979959","34.9514281069332","36.4603002032229","34.6157164842529","34.9783563026193","32.8052142778751","34.4786660221976","34.3548750218561","33.0896722424477","30.1820857060914","29.7037070958088","32.598381286846","",
"United Kingdom","GBR","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4735537884","17.2203303239","16.4417702264","12.0089448314","10.7780695815","13.4750358362","18.9860724227","6.6150099561","5.8434053911","3.4230550829","5.7818583343","4.6673754474","4.2362815698","3.8225634856","4.1616520094","4.1008758125","","",
"United Kingdom","GBR","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","3.85597309902688","4.03564272275683","3.26158100215151","2.82436769204623","2.6610764183848","2.55815536972364","2.6950655927511","2.4353907772603","2.56564225965668","2.57199234842408","2.44930121795821","2.97072169786232","4.65184213392414","4.11818367925688","4.89268220824875","6.32147042537969","6.28634255209899","10.1066826519574","13.0296287917053","18.9591957031817","20.2878266684755","21.5912520257499","21.7155541725706","21.4347865507821","11.8735333261188","10.9552626905996","7.14591598616248","6.59776395017186","7.60490966209035","7.24535343460546","6.44017561254117","7.10284897510539","6.72171818076084","6.22394341836458","6.75072500784011","6.05863155806198","4.17279791618783","5.56905119938879","8.33955532200287","8.08164451561778","8.10805617560448","8.19760883568254","8.75302528676491","9.3611985410106","9.50949565013622","10.2745141049829","12.8797940934264","11.0437898861366","12.4376307747747","12.6381997248797","13.9358588806109","13.3683272451068","11.7632102646742","7.65493456569077","6.50342741786539","",
"United Kingdom","GBR","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","5.99412687510439","6.46542882642616","6.79364230668585","6.45483888443402","6.61529507921544","6.7015259236251","6.55143962311018","6.03868147023682","6.50836287583948","6.52827501066218","6.90240666429803","7.19246294013713","6.661867098453","7.37519320171484","6.76102559791645","6.92272916649593","7.98091640083446","7.07229493086331","6.7696099394313","7.34280142273519","7.25905884468375","7.16124454507132","6.87768910499015","6.59483859048265","7.89652683688706","7.44528896030502","6.93667761547413","7.11280070865049","7.00268474357365","7.96228708498375","8.12847316981233","7.74040731017263","7.54855484050542","7.61360825945984","7.01633417734039","6.6449457145677","6.39958383497869","6.08216714348282","5.31671664279616","5.14280621729564","5.41833983191372","5.90777464789959","5.69289317677614","5.13299315932335","4.64855150730494","5.50969915078048","5.49826587459599","6.51941944920371","6.16636378482654","5.95341081378144","6.23885670386572","6.61083983164215","6.87858807797091","6.72642015488525","7.10146442494077","",
"United Kingdom","GBR","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","2.77397315862511","2.90882467556452","2.79848579498925","2.30457369105579","2.19021016900873","2.00647340230089","1.94395536336393","1.93351057349983","2.33408214995458","2.05346342837144","2.3631901017316","2.54455664372797","2.35778821345463","1.85001303874154","2.06568859304973","1.83808590214715","1.6144715238823","1.67986187229528","1.40787743578372","1.38140793613048","1.34646121059089","1.4215893381761","1.49776048613936","1.38427835360804","1.40946438064098","1.37454166662735","1.29396998141728","1.21972719817275","1.05235374018539","0.573089525836906","0.663137793876524","0.615811580410061","0.70115628021319","0.738148648246103","0.615025703818839","0.689121997074538","0.531443352763727","0.47325633338088","0.467490514943585","0.451613800887393","0.493470072154873","0.538007954305037","0.60592887835265","0.581761638982369","0.546108782937472","0.645253558090581","0.638560057066136","0.606835053366409","0.673092009561194","0.698103900236961","0.704895337948401","0.700666403575824","0.688451987544582","0.629490109423352","0.604233525582286","",
"United Kingdom","GBR","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.48110831","95.63392107","90.68010076","90.51217464","95.54995802","103.5264484","92.27539882","89.33669186","75.48278757","83.96305626","90.84802687","86.565911","96.97732997","91.26784215","97.98488665","89.75650714","",
"United Kingdom","GBR","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.658527717806439","0.668958998283012","0.654533755536505","0.66345100239963","0.656384962236042","0.672925727013164","0.680276831519231","0.690267779273407","0.705549391649496","0.7057081310028","0.694304765191137","0.711172679063817","0.699712111243432","0.680286916665662","0.667950760789293","0.671568139780195","0.694866618759062","0.64464610972578","0.626552900569867","0.62432166789567","0.632323076654353","0.62002657280833","0.63037871339828","0.643843509417985","0.676153102484109","0.68993260857221","","",
"United Kingdom","GBR","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","95.65","","",
"United Kingdom","GBR","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","16.1","15.6","15","14.5","14.1","13.7","13.3","12.9","12.6","12.4","12.2","11.9","11.7","11.5","11.2","10.8","10.2","9.5","8.8","8.1","7.5","6.9","6.4","6","5.7","5.5","5.3","5","4.8","4.6","4.5","4.4","4.4","4.3","4.2","4.1","4","3.9","3.8","3.8","3.8","3.7","3.6","3.5","3.5","3.5","3.4","3.3","3.2","3.1","3.1","3","2.9","2.8","2.8","2.7","2.6","",
"United Kingdom","GBR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","14","","","","","12","","","","","11","","",
"United Kingdom","GBR","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","","","","","","","","","7.2","","","","","","","","","","5.7","","","","","4.9","4.8","",
"United Kingdom","GBR","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1","","","","","","","","","","5.8","","","","","","","","","","4.6","","","","","3.9","3.9","",
"United Kingdom","GBR","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","26.6","26.1","25.6","24.9","24.2","23.4","22.8","22.2","21.8","21.4","21","20.6","20","19.4","18.7","18","17.2","16.4","15.7","14.9","14.1","13.4","12.7","12.2","11.7","11.4","11.1","10.8","10.4","9.9","9.3","8.7","8.2","7.7","7.4","7.2","7","6.9","6.8","6.7","6.5","6.4","6.3","6.3","6.2","6","5.9","5.8","5.6","5.4","5.2","5","4.8","4.6","4.5","4.4","4.3","",
"United Kingdom","GBR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","","","","","","","","","1.3","","","","","","","","","","1","","","","","0.8","0.8","",
"United Kingdom","GBR","Number of neonatal deaths","SH.DTH.NMRT","","14738","14448","14141","13813","13363","12793","12131","11503","10926","10332","9661","9100","8586","8063","7550","6989","6437","5946","5498","5147","4814","4555","4361","4228","4153","4059","3869","3737","3588","3504","3408","3384","3280","3175","3069","2959","2845","2728","2683","2645","2554","2484","2436","2476","2533","2523","2508","2481","2440","2465","2399","2326","2250","2253","2175","2096","",
"United Kingdom","GBR","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9","","","","","88.2","","","","","89.2","","","","","89.6","","",
"United Kingdom","GBR","Number of under-five deaths","SH.DTH.MORT","23885","24075","24154","23900","23467","22743","22016","21109","20256","19298","18285","17246","16073","14961","13871","12906","12009","11245","10660","10097","9605","9235","8897","8712","8525","8465","8381","8260","8029","7683","7228","6747","6328","5902","5627","5427","5222","5083","4938","4790","4578","4455","4359","4368","4343","4274","4295","4320","4265","4187","4087","3966","3831","3684","3612","3538","3462","",
"United Kingdom","GBR","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","3.5","","","","","3.3","","","","","3.4","","",
"United Kingdom","GBR","Number of infant deaths","SH.DTH.IMRT","20757","20942","20931","20682","20268","19583","18917","18096","17257","16435","15483","14613","13530","12597","11683","10884","10140","9512","9045","8583","8176","7878","7602","7473","7336","7254","7218","7075","6899","6538","6148","5739","5395","4971","4777","4583","4384","4328","4191","4052","3850","3738","3723","3739","3718","3649","3664","3680","3685","3594","3480","3348","3282","3129","3054","2977","2980","",
"United Kingdom","GBR","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","","","","8.3","","","","","7.4","","","","","7","","",
"United Kingdom","GBR","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1332","","","","","","","","","","998","","","","","","","","","","719","","","","","597","608","",
"United Kingdom","GBR","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","20.3","17.6","15.4","13.7","12.3","11.3","10.6","10.1","9.7","9.4","9.2","9.1","9.1","9.2","9.3","9.4","9.6","9.7","10","10.3","10.6","11.2","11.9","12.7","13.8","15.1","",
"United Kingdom","GBR","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7","12.7","11.9","11.3","10.8","10.5","10.2","10","9.9","9.8","9.7","9.6","9.6","9.6","9.5","9.5","9.5","9.4","9.4","9.5","9.5","9.6","9.8","10.1","10.6","11.1","11.8","",
"United Kingdom","GBR","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1","20.3","17.8","15.6","13.9","12.6","11.6","10.9","10.4","10","9.7","9.5","9.4","9.4","9.5","9.6","9.7","9.9","10","10.3","10.6","11","11.5","12.1","13","14","15.3","",
"United Kingdom","GBR","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","",
"United Kingdom","GBR","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.65","","","","8.06","","","","","","","","","","","","",
"United Kingdom","GBR","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.88","","","","14.72","","","","","","","","","","","","",
"United Kingdom","GBR","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
