"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Malawi","MWI","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39761678462233","2.34535171754555","2.29308665046878","2.24082158339202","2.18855651631524","2.13629144923847","2.0840263821617","2.03176131508492","1.97949624800815","1.92723118093137","1.8749661138546","1.82270104677782","1.77043597970105","1.71817091262427","1.6659058455475","1.61364077847072","","",
"Malawi","MWI","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0027939580361","17.2967669735131","16.5907399889902","15.8847130044671","15.1786860199443","14.4726590354212","13.7666320508984","13.0606050663753","12.3545780818524","11.6485510973296","10.9425241128065","10.2364971282837","9.53047014376057","8.82444315923772","8.11841617471464","7.41238919019179","","",
"Malawi","MWI","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","615","","","","","","","","1123","","","","984","","810","","","","675","","","","570","","","",
"Malawi","MWI","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","957","954","958","948","956","953","952","939","916","904","890","868","839","783","699","648","614","613","629","633","629","618","624","636","638","634","","",
"Malawi","MWI","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","21.1000003814697","","","","","","","","","","","24.3999996185303","","","26.5","","","26.2999992370605","","21.5","","","","18.3999996185303","","15.5","","","12.1000003814697","13.8000001907349","","","","16.7000007629395","","","",
"Malawi","MWI","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2999992370605","","","","","","","","23","","","","19.7000007629395","","17.2000007629395","","","12.8999996185303","15.1999998092651","","","","","","","",
"Malawi","MWI","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3999996185303","","","","","","","","20.1000003814697","","","","17.2000007629395","","13.8999996185303","","","11.3000001907349","12.6000003814697","","","","","","","",
"Malawi","MWI","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malawi","MWI","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94",
"Malawi","MWI","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9","","","","","","12.5","","","","13.5","","","","","","","",
