"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Moldova","MDA","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.40625","0.0325136200347341","0.667374488093432","0.130858910302165","0.428777602394947","0.328003346955396","0.262183984778481","0.507531106745252","0.66996579026775","0.669267735899291","0.693015035287196","0.552223476556324","0.58916988892062","0.693184024331917","0.617868951289349","0.658363406699383","0.622044811299607","0.84689542747909","0.870342641228373","0.92225003002698","0.817049148790739","0.859271875996043","0.925844966249519","0.922631749402659","0.81149150746456","",
"Moldova","MDA","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.078125","0.0793015122798392","0.0303352040042469","0.0237925291458482","0.0685562936141738","0.118655410496004","0.09783057405203","0.107236411263916","0.0244816307119864","0.0929333078564193","0.129797761549378","0.100276274395247","0.133121405143799","0.270147058554845","0.271162375758303","0.352730912613463","0.257246791707348","0.363897460651133","0.305193446565096","0.260182789384174","0.250595265089744","0.243018874808111","0.370994094505983","0.309176565134732","0.363123507610216","",
"Moldova","MDA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0625","0.269625141751453","","0.0594813228646205","1.68895997463296","0.793424297899648","1.05162738693413","0.315006958087754","0.175376472012043","1.35270526522251","2.01554521120534","0.639837964849693","0.502925301623504","0.724101763260095","0.736051741099018","0.645497964284539","0.939268711820506","0.991015567169159","1.71776836205027","0.758059158110111","0.949337649635679","0.770935976814084","1.17736510142859","0.632381314708076","0.668185116629574","",
"Moldova","MDA","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.828125","82.1405064194574","80.7674806613074","78.991196764216","71.252474335689","67.1577252730355","57.0183057952234","59.0776781816197","53.231261773299","53.4183475883782","53.4600846259482","55.1225994993931","58.2463424919438","56.2035382465024","56.4381305821481","54.3417935646066","53.423137040577","51.160575234927","49.5577829304465","52.8146910006197","52.428266012346","52.5998032114939","50.1236190304595","48.7753985024052","48.074622320732","",
"Moldova","MDA","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03125","0.158603024559678","0.864553314121038","0.0951701165833928","0.267398456061161","0.229261290175707","0.216878123325329","0.309839554682384","0.582889253729689","1.24245279793268","1.65833983076957","2.01473560897635","2.51908229148892","3.66757708508218","4.90057567885896","6.19203552506957","7.48305236713725","8.58347264904338","9.24806760996704","8.6128274615886","8.86327173308363","9.6560189903377","9.96532322954771","9.94650991879199","10.8125454455026","",
"Moldova","MDA","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.578125","0.857249347745061","1.65326861823146","0.333095408041875","2.50784909408421","1.60728598513972","1.72677068454832","1.56241472931674","1.53642807302409","3.44366865921002","4.64074413163642","3.48114002782639","3.91768586802435","5.54386050327132","6.69313783772144","7.99086016871668","9.48156121561552","10.8916131437196","12.250757086774","10.6853737603651","11.0103087389144","11.6439992909217","12.615447832335","12.0544928598872","12.8141859347483","",
"Moldova","MDA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.984375","16.3361115296469","16.7146974063401","18.9745419938139","25.7846272933507","31.0650981106368","36.2461641916459","39.3193352979699","45.0899462628682","43.006916329418","41.7312583225175","41.2593632760497","37.6695653035349","38.0382588257572","36.235462075745","37.4747511273776","36.8731779502293","37.7906959945481","38.0700625513788","36.3681281145878","36.5570873707183","35.7511202730819","37.2544195391922","38.7293448324843","38.4203862684199","",
"Moldova","MDA","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","660000000","840000000","1070000000","1170000000","1018000000","585000000","777000000","892000000","1038000000","1398598656","1768534000","2292000000","2693163000","3689868000","4898763000","3278270000","3855288600","5191300000","5212900000","5492400000","5317000000","3986800000","4020300000","",
"Moldova","MDA","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.09375","0.0793015122798392","0.0455028060063704","0.0356887937187723","0.0539982233745159","0.166531648744935","0.159986933781742","0.129884304736957","0.0684388606336697","0.108949234978144","0.143747642067977","0.127330884707728","0.138504341124782","0.290339150016177","0.327572210232647","0.386054104377126","0.2700572228754","0.392928396423386","0.336189943710997","0.288342425770299","0.268425184313981","0.253233936835646","0.406079844805159","0.323437569540775","0.377770593038345","",
"Moldova","MDA","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.742683907536748","1.5279432844017","1.07183226191145","1.32001474274601","1.21973530468398","1.25743626555093","1.07945340456092","0.948486845582724","0.982385916286708","0.989463766282566","0.961844848625192","0.841543790093358","0.844042135211414","0.901915462801489","0.804865831246601","0.79398951410412","0.854704060747195","0.89274961671241","0.780247070833926","0.925815778586087","1.58018903528961","1.94197353716328","1.64454323837041","",
"Moldova","MDA","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4193876271146","41.7904083636001","48.2553887137264","68.3064240230297","57.6153609939214","52.1357735721688","51.0154160518485","55.6944096397742","60.838951614797","60.7105538580873","58.8113857983113","62.3864744575689","61.950086566094","64.1915912015675","61.0593483363394","61.0123335058284","62.3034924431172","62.2709806523226","60.9415828155044","61.2923005741959","62.4869628303811","64.069205752435","66.7412598138516","",
"Moldova","MDA","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.41698011821601","9.30823480605683","1.91838829718979","1.67060593038247","3.06466926891022","4.28401663695781","1.60346808732895","2.02262074587324","1.47451431387851","1.98465892165624","1.52325199366805","1.68101163583129","2.28855289702597","1.92609110152375","2.50532444455646","2.90797724952603","3.64491303903386","2.77026606019067","1.52739624534087","1.47399363454686","1.79996345251873","1.51779569363878","1.80636202979046","",
"Moldova","MDA","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1400585242","3.6406806087","4.2096292256","3.3305549773","3.5980611907","3.6347623913","3.2918725744","3.467004055","2.4071930497","3.897647662","3.9428707449","3.4504474702","3.3410235253","3.3223609805","3.0963791865","3.2297389473","","",
"Moldova","MDA","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.8919043356698","46.0081117593748","36.5741349393721","11.4988196406179","31.2959055192461","38.8000307785164","32.3929392438381","26.4650609587513","22.3001046797559","20.5578353764749","20.995251499279","21.2214537824584","24.1936123261883","21.0811297881442","22.634006756415","21.5483392966272","20.6412311982348","14.2623420296603","13.7335220257206","13.6811600324308","13.1225099028474","11.6635074038645","10.497001212024","",
"Moldova","MDA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.46445446206424","8.0884939709268","11.4819904000694","15.0133145130103","7.82215235309218","5.92664770795554","13.076783023883","14.3326196892722","13.2961725263648","13.5353792085105","11.5704533225202","11.5365943954592","11.1727983195316","12.1236077196593","12.3995232642926","15.1789025474094","14.8546136386946","12.771655878411","13.7657503924087","13.7145677944156","12.9149848565318","14.0337215585615","14.5042859776976","",
"Moldova","MDA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.47522010207931","2.57971429010401","2.60703283680004","3.86142708059606","1.79007244438497","1.85771539367851","2.39643813570291","2.49096720522464","2.52242562477134","4.11063936246742","4.70537272021945","3.99105563907967","1.80977068103206","1.66288112687805","1.39713729307961","1.41977641061468","1.31148336574297","1.37748026909212","1.35616653419932","1.38612712206229","1.39421944524757","1.60502931931002","1.44910779783092","",
"Moldova","MDA","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51","","","","1.68","2.56","","3.53","2.95","3.34","2.67","2.5","2.62","2.91","3.15","3.49","4.06","4.96","4.95","4.92","6.19","",
"Moldova","MDA","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51","","","","1.68","2.56","","3.53","2.95","3.34","1.37","2.5","1.25","2.91","1.8","3.49","2.13","2.76","1.97","2.97","3.2","",
"Moldova","MDA","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","3.404085","3.144654","","6.706966","5.823282","9.827639","6.400669","12.33556","9.81907","13.70145","11.09449","13.58614","11.76185","11.47197","11.35542","12.80411","12.17159","",
"Moldova","MDA","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.91","","","","7.24","6.93","","7.28","7.32","7.32","7.32","5.99","6.03","5.83","6.02","5.83","6.02","6.45","6.62","7.46","7.46","",
"Moldova","MDA","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.79","","","","8.74","8.86","","8.83","9.01","9.19","7.25","7.88","6.58","7.89","6.9","7.85","6.87","7.84","7.44","8.28","8.17","",
"Moldova","MDA","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.03473","","","","1.001201","0.9583707","","0.2302821","14.81503","14.13668","29.26301","6.240345","21.75647","4.422721","22.35723","4.516927","4.129209","21.97261","24.50559","27.09316","28.2071","",
"Moldova","MDA","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.54","","8.54","8.34","8.34","8.34","8.34","8.29","8.29","8.29","8.29","8.29","8.29","8.29","8.24","8.24","",
"Moldova","MDA","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Moldova","MDA","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89","","","","2.28","2.75","","3.31","3.08","3.23","3.06","2.66","2.85","3.17","3.12","3.29","3.54","7.48","3.83","4.47","4.96","",
"Moldova","MDA","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.89","","","","2.28","2.75","","3.31","3.08","3.23","1.68","2.66","1.94","3.17","2.21","3.29","2.55","5.67","2.5","3.35","3.52","",
"Moldova","MDA","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7572343","","","","0.8533078","0.6871825","","2.084325","1.434822","2.463071","2.12818","2.842117","2.655271","3.080579","2.601494","3.343077","2.951938","2.938937","2.78906","2.95455","2.767236","",
"Moldova","MDA","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.97","","","","5.06","4.91","","5.12","5.05","5.05","5.11","4.33","4.43","4.38","4.42","4.38","4.43","8.72","4.54","5.49","5.49","",
"Moldova","MDA","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.75","","","","4.94","5.11","","5.21","5.29","5.33","4.37","4.77","4.4","5.12","4.56","5.02","4.53","8.29","4.6","5.39","5.34","",
"Moldova","MDA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.40088","","","","0.1198466","0.1062311","","0.0559926","3.298311","3.259169","15.98103","1.374266","7.319248","0.9605394","7.920265","1.066811","0.9628256","12.98195","8.459395","8.723163","9.023775","",
"Moldova","MDA","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.79","","6.79","6.75","6.75","6.75","6.75","6.82","6.82","6.82","6.82","6.82","6.82","6.82","6.85","6.85","",
"Moldova","MDA","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","100","99.96","99.96","99.96","99.96","99.98","99.98","99.98","99.98","99.98","99.98","99.98","100","100","",
"Moldova","MDA","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32","","","","2.79","2.9","","3.18","3.15","3.17","3.29","2.75","2.97","3.31","3.11","3.21","3.32","8.57","3.34","4.28","4.5","",
"Moldova","MDA","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32","","","","2.79","2.9","","3.18","3.15","3.17","1.89","2.75","2.34","3.31","2.45","3.21","2.74","7.03","2.75","3.51","3.65","",
"Moldova","MDA","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1107501983643","17.3567199707031","17.8856201171875","18.0182209014893","18.8651008605957","18.267370223999","","22.696720123291","","","",
"Moldova","MDA","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.619909286499","33.639289855957","41.719108581543","41.4195098876953","41.2637214660645","38.8768501281738","","43.4987716674805","41.5482788085938","","",
"Moldova","MDA","All education staff compensation, total (% of total expenditure in public institutions)","SE.XPD.MTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6509628295898","48.5415916442871","55.6089515686035","65.0213775634766","62.6471290588379","63.3113403320313","63.2798805236816","62.197380065918","60.7767791748047","52.2485885620117","","",
"Moldova","MDA","All education staff compensation, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.MTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.6922607421875","55.4376182556152","54.898738861084","60.7768898010254","59.8457984924316","59.8009605407715","60.5584716796875","59.4521102905273","62.300350189209","","","",
"Moldova","MDA","All education staff compensation, secondary (% of total expenditure in secondary public institutions)","SE.XPD.MSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.0674514770508","69.2656784057617","68.1279220581055","69.5796127319336","69.9411392211914","68.9433135986328","66.5685882568359","70.3846435546875","","",
"Moldova","MDA","All education staff compensation, primary (% of total expenditure in primary public institutions)","SE.XPD.MPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.624828338623","65.2176208496094","63.4476890563965","64.5886917114258","65.138427734375","63.5644187927246","61.1908683776855","65.5283966064453","","",
"Moldova","MDA","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.0167770385742","90.5055084228516","86.6030426025391","93.6102981567383","91.7605972290039","93.1286010742188","93.3554077148438","91.6930923461914","89.3846664428711","92.4556427001953","","",
"Moldova","MDA","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","87.2634887695313","86.1086273193359","95.1345291137695","93.6783905029297","92.7353820800781","93.6653594970703","90.5976715087891","94.862419128418","95.5180282592773","","",
"Moldova","MDA","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2366485595703","88.4307403564453","93.3721771240234","91.9779281616211","94.0137176513672","94.8311386108398","92.1249389648438","88.1729125976563","90.8784027099609","","",
"Moldova","MDA","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.2802963256836","90.2880020141602","93.5761184692383","92.5894470214844","94.6678695678711","95.1905975341797","92.6774520874023","88.2638473510742","90.8800811767578","","",
"Moldova","MDA","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7150115966797","36.6380310058594","44.5654602050781","","49.8736991882324","49.3427391052246","51.7336311340332","52.2900810241699","53.7728004455566","54.9434509277344","54.2077598571777","54.8639106750488","57.8529815673828","56.3204689025879","56.2873497009277","57.0135688781738","56.1538505554199","55.9766807556152","56.275520324707","57.2100296020508","57.1989097595215","","",
"Moldova","MDA","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0981101989746","22.9892501831055","24.41383934021","","28.5910701751709","28.0534191131592","27.7499904632568","27.5982894897461","28.7326202392578","29.2698402404785","29.463939666748","33.1220016479492","34.6083908081055","32.8039283752441","32.1435508728027","32.7299690246582","33.6673583984375","34.7014198303223","36.1057014465332","35.9199600219727","35.3078002929688","","",
"Moldova","MDA","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3382911682129","28.8495693206787","30.029260635376","","36.8767204284668","37.1340789794922","35.8086395263672","36.9230613708496","37.9674797058105","39.5511512756348","42.9045906066895","45.8536605834961","48.0157699584961","47.4240417480469","44.6655616760254","43.7339210510254","45.4128608703613","45.7063407897949","46.6365089416504","47.2773590087891","47.3655090332031","","",
"Moldova","MDA","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","","","","","","","","","","","29.3097591400146","","","","","33.2221984863281","","34.6380004882813","34.8869781494141","35.4125595092773","34.4866218566895","","","","30.2202796936035","25.9155406951904","27.2031707763672","","32.6949195861816","32.529670715332","31.7273006439209","32.2052307128906","33.2988395690918","34.3555717468262","36.0984306335449","39.4024505615234","41.20458984375","39.9985008239746","38.2928581237793","38.1453590393066","39.4480400085449","40.1086387634277","41.2771682739258","41.4896697998047","41.2134819030762","","",
"Moldova","MDA","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.70641040802","9.91409015655518","10.6375102996826","","14.5484104156494","14.3827295303345","14.147629737854","14.6852502822876","15.787449836731","15.965539932251","16.6965503692627","17.5454692840576","17.3219394683838","19.0477504730225","17.5561199188232","16.8284397125244","16.2658290863037","16.5364398956299","16.6708393096924","16.5752391815186","16.5099601745605","","",
"Moldova","MDA","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0928602218628","15.6245203018188","16.2650299072266","16.965539932251","17.8658599853516","18.8618106842041","33.080509185791","33.518180847168","33.0730285644531","","",
"Moldova","MDA","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.550009727478","14.7644100189209","15.1701803207397","15.6068601608276","16.6810207366943","17.4898109436035","28.9271602630615","29.1077308654785","27.7875099182129","","",
"Moldova","MDA","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5611801147461","16.3661403656006","17.2074203491211","18.1269397735596","18.8843402862549","20.0518798828125","36.6401901245117","37.263370513916","37.6416282653809","","",
"Moldova","MDA","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.56878000497818","0.689189970493317","0.984969973564148","","",
"Moldova","MDA","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.525770008563995","0.599829971790314","0.793190002441406","","",
