"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Zambia","ZMB","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","102700000","104200000","126000000","128400000","96900000","78700000","62500000","57300000","38300000","40300000","52100000","77800000","94500000","68700000","","","","","","111900000","102400000","106600000","114250000","143200000","114400000","141600000","160700000","483467860.362124","562284083.571158","671525767.107646","618541333.646143","528549368.3844","570852569.65278","665404101.722232","990095738.478017","758019428.957016","850866423.608197","861512074.073592","885102775.442812","",
"Zambia","ZMB","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","6.91333982473223","4.7024952015355","10.2380952380952","11.2928348909658","2.2703818369453","2.03303684879289","2.23999999999998","2.26876090750436","1.56657963446474","1.24069478908187","1.34357005758157","0.514138817480713","13.4391534391534","9.17030567685589","","","","","","9.83020554066131","2.83203125","2.2514071294559","0.0525164113785479","2.86312849162012","3.75874125874127","3.17796610169492","6.40945861854387","3.1025847279207","4.30387427051141","3.96480690751088","4.3732214047113","4.18021500385751","4.74758745791134","7.55824552626449","7.84440206326809","8.79259992927639","8.07944989722019","8.54989947765506","8.51732797018475","",
"Zambia","ZMB","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","196.1294305","168.9714067","153.8388765","124.9763396","99.2385681","117.7909419","77.67591452","131.1193476","177.0469974","201.9633875","196.6057026","162.7858798","113.5094515","124.1244587","139.2637499","115.6526135","116.1994767","102.5244214","115.6769265","119.1112205","100","110.6513921","107.1705178","109.8707672","176.5681373","202.8059191","422.5157399","517.4417878","571.3699008","483.2181215","806.877346","1008.665293","1049.423078","1187.893113","1086.604289","782.1383954","650.0782034","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","12.9691912708601","10.9815720195562","8.34540712836859","7.64335956807726","3.45734192191403","2.06508368434786","2.2196935108582","4.00148988512279","3.6954460891796","2.08049533424149","3.17960005460005","3.04179323347648","2.84953566422579","3.03494009473391","2.91390516677245","2.96707626280836","3.65876097147129","4.30337908716574","5.58082222938662","5.58082223781028","5.17854182106795","7.61524564765936","6.23758386471034","5.74547244191485","6.23473197225139","8.38078714852052","7.77025872706821","12.1856907401185","9.29200858988645","5.16587827725079","12.1281733290919","12.0375157932852","21.4466409844918","13.6895938028912","22.7266380410769","35.6489330969843","41.7821369256058","31.2868818074181","36.352252580125","45.5214364593287","49.3449932491192","24.3149429331562","19.9558952938101","24.0722270119788","20.7171298283187","23.2105431437306","19.2981050760959","22.5260119897513","28.865573391154","30.8118248084047","22.0910184338913","24.1246574368571","21.9404730585234","",
"Zambia","ZMB","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","467400000","531800000","690200000","657525000","760700000","1073080000","1000949000","679247000","758447000","1136364000","1406592000","811495000","1043749000","897250000","812964000","1375664000","1298937000","651093000","958443000","835525430","660757935","477951043","656059620","709905746","870783720","662965662","543609994","1076851069","751829729","891374642","757611031","986015562","1039068543","1055441338","1020926855","524789453","757407874","979465793","875224272","947573393","1574905600","2176640527","3683997787","4615541954","5092570070","4220987320","7188581436","8822829864","9362267499","10585082423","9693309457","7039254441","6507521475","",
"Zambia","ZMB","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","2.26615318784767","1.89921022940954","2.6514053897421","1.29150982852363","0.867621927172341","0.393260521116774","1.49328287455205","5.51139717952379","2.97436735856296","3.30545494225442","5.48183126308126","6.78821188054147","5.2022085769663","5.89244915018111","6.39093489994637","6.07633840821596","6.05148671567596","5.29171715868547","5.84072292248991","5.84072312436978","8.62978270552286","4.70893270966248","8.36710678825196","9.0038959904404","4.72205819373839","7.85660102558977","5.78470288388407","12.9816785277296","6.044136623919","7.39739441679115","6.44850114385412","7.60689393662937","7.2431186091638","0.00720760095907094","4.67813759292285","20.1733303508293","6.60952463243074","0.0613938745280919","0","0.00282405565602452","0.00756388192409755","1.00613765674131E-05","0.030188156027793","0.00469507161151893","0.0103600341821119","0.0738747777143287","0.00560488885863791","0.00628553433023561","0.000423839630775754","0.145000278567977","10.4124494268686","1.47368041416136","0.030131809899252","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","12.9691912708601","10.9815720195562","8.34540712836859","7.64335956807726","3.45734192191403","2.06508368434786","2.2196935108582","4.00148988512279","3.6954460891796","2.08049533424149","3.17960005460005","3.04179323347648","2.84953566422579","3.03494009473391","2.91390516677245","2.96707626280836","3.65876097147129","4.30337908716574","5.58082222938662","5.58082223781028","5.17854182106795","7.61524564765936","6.23758386471034","5.74547244191485","6.23473197225139","8.38078714852052","7.77025872706821","12.1856907401185","9.29200858988645","5.16587827725079","12.1281733290919","12.0375157932852","21.4466409844918","13.6895938028912","22.7266380410769","35.6489330969843","41.7821369256058","31.2868818074181","36.352252580125","45.5214364593287","49.3449932491192","24.3149429331562","19.9558952938101","24.0722270119788","20.7171298283187","23.2105431437306","19.2981050760959","22.5260119897513","28.865573391154","30.8118248084047","22.0910184338913","24.1246574368571","21.9404730585234","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","1.58322635857938","0.188040616773223","0.130396986380759","0.792821565719935","0.999079794925726","1.89230998620793","3.5705115845063","4.01650651383076","4.35284205752017","4.32519861593644","2.8672848985349","1.04609393773221","5.26295115013284","2.23828364446921","6.20691691144995","5.6710068737715","5.04289276539201","9.8333110630893","8.62356968541687","8.62356960218434","6.47036013271638","8.49876207927848","11.7669243231278","11.564902166604","6.50518489252417","6.67474992090918","6.21398914163451","11.7616865178596","4.39667237473659","12.3158835608877","15.5444519920144","10.9366209982799","9.99782523490368","11.4016037336601","4.90911760764683","5.87510568738507","1.47854866372831","3.26378585433662","3.32743971250377","3.62275969899463","1.08000485870391","2.64090153091227","4.97031017896211","2.1790722086891","1.24402142983179","1.9241446098445","0.307371450079793","0.434150931055515","0.743859059863848","1.1992857582683","0.3778174540126","0.325929687473276","1.08576073504237","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","0.0372272143774069","0.0376081233546446","0.0144885540423066","0.110109881753546","0.0131457867753385","0.0894621090692213","0.411809193075771","0.373501833648143","0.108511207770615","0.161127948439057","0.0737953862953863","0.570798341332972","0.2629942639466","0.435441627194205","0.51712006927736","0.886044848160597","0.533898102833317","0.605289874104007","0.652829641407992","0.652829681078648","0.991921648281076","0.68239604197286","1.77654722904604","0.0613501161885229","0.00140321870050579","0.0010483197544551","","","0.0458512062908861","","","0.00020344506489645","1.91767705164759","0.642940801699014","0.0992840961167585","0.0408066508912861","0.0239328116623197","0.00928914523102697","0.0366184999951647","0.210048320763688","0.0542953177638076","3.66673196653202","4.10952258262038","5.02783966244498","7.55785854115896","2.52499791920721","0.68501499827761","0.0870339122295921","0.0930296747121389","0.0205457634914063","0.00254280543805401","0.0213100550999105","0.0124646227156707","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","0.0752162467092892","0.318748188930745","0.797992471769134","1.0253713684764","1.21789614940172","1.01623559242279","2.86464275881969","6.20399315970661","5.12520635993396","3.95992583492583","2.22638463576485","","0.000557258289217052","","1.30620558508473","0.729981515654724","2.69669617090032","1.16856192804371","1.16856191917462","0.340294816134141","0.205651816100336","0.116034576247811","0.041122078761143","0.000236223984527409","0.0173837057642361","0.0149158405649179","","","","","0.0327097271513449","0.218192150582697","0.0347419592921042","0.0259930472687977","0.349252445818495","0.104407417343538","0.0457363598812276","0.0545743548574713","0.434303245574562","0.0150927141283897","0.00807547217005392","0.00185961023759974","0.000431845278380065","0.00467033338237406","0.0189369438807032","0.00544805680351202","0.0354966042446175","0.0123611721212154","0.00470709608191022","0.143109647551614","0.13025412104151","0.0987829087417649","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","0.0144885540423066","","","","","","0.00382360270394635","","","","","","0.00418222701128217","0.00036346084509008","","","","","","0.0117953503451189","","","","","","0.000143659605727707","","0.0582606881024556","0.000480853611013486","9.73615465107639E-06","0.0188688225931598","0.00720788520034261","0.0423317300238909","0.171663701480677","0.026205167230675","0.0235389537488422","0.270879599189178","0.0359592198891553","0.0284138935057441","0.00375055040036935","0.0739744744043192","0.0143625603798379","0.0179553935916683","0.0104437413946081","0.0995592254705314","0.0112323825266501","0.00757582498124261","0.0111854206957081","0.0135810891609297","0.0130046442797705","0.0014117663745397","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","0.652332049636286","","0.0869313242538395","1.33196456408502","0.315498882608124","1.37985984269579","4.76667642407355","6.60805274075557","2.34610987979384","2.43416722106649","2.52006267631268","2.53507415326034","2.66491273285052","3.23655614377264","3.25266555468631","4.22646809104549","3.62388630087525","2.96562856611882","5.61149697999777","5.61149694749566","14.9017773051791","12.9171428547338","11.8016231512618","14.1287937962401","8.14210215138152","7.75054093223911","14.0233174226742","11.613837103411","15.6085785748438","14.9032773359958","17.9010044007662","15.7716254178147","19.8424601908096","13.7122984280913","8.18334032363171","5.74599447980903","0.125831937152531","0.855167792470318","0.611856088927113","2.10621036295813","2.40439846045376","15.8301288028898","17.0774117242975","11.2010856179512","7.8407733327467","12.0315391281488","20.6471839571437","17.3561508224047","19.3327146569282","21.3439075267936","8.50598516077067","14.8475067034446","18.6004324634211","",
"Zambia","ZMB","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","2.27278562259307","0.300864986837157","0.565053607649957","3.03288848332763","2.35309583278559","4.57952808737466","9.76523279407842","13.8627038470542","13.0152799074952","12.045700145376","9.42106879606879","6.37835106809038","8.19085814692996","5.91083867372527","9.98088476242491","12.0900888589074","9.9306586847553","16.1009256742124","16.0564582348663","16.0564581499333","22.7043539023107","22.3157481424306","25.4611292796835","25.7961681577937","14.6489264865907","14.443722878667","20.2522224048736","23.3756672808763","20.0511021558713","27.277421584986","33.4459372463915","26.7411693244655","31.9950234505367","25.7987928079429","13.260066804688","12.1828229653846","1.75892599711737","4.19751810566804","4.3013682554727","6.40928084818017","3.58220524455561","22.1495883229045","26.233078570522","18.4227918947435","16.6652790307115","16.5100623424758","21.7445776877751","17.924064652461","20.1895403886067","22.5796315653309","9.04303615693387","15.3380052113391","19.7988524962954","",
"Zambia","ZMB","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","82.4918699186992","86.8183527641971","88.4381338742394","88.0322421200715","93.321940318128","92.9621277071607","86.5217908205113","76.6244090882993","80.3149066447623","82.5683495781281","81.9174998862499","83.7916438178917","83.7573976118779","85.1617720813597","80.7142751708563","78.8664964700683","80.3590936280974","74.3039780799364","72.5219966132571","72.5219964878867","63.4873215710985","65.3600735002476","59.9341800673542","59.454463409851","74.3942833474195","69.3188889472227","66.1928159841741","51.4569634512755","64.6127526303233","60.159305720972","47.9773882806625","53.6144209456199","39.3152169558077","60.5044057882069","59.3351575613123","31.9949135868018","49.8494124448461","64.4542062123858","59.3463791644023","48.0664586368351","47.0652376244011","53.5354586825627","53.7808379796402","57.5002860216662","62.6072311067877","60.2055197360792","58.9517123472704","59.5436378234574","50.9444623806086","46.4635433476964","58.4534959823062","59.0636569376424","58.2305426352819","",
"Zambia","ZMB","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","362000000","335000000","335000000","361000000","469980000","526680000","691054000","654220000","758800000","1072820000","1001000000","1226120000","758482000","1144250000","1406610000","810243000","1069870000","896327000","856009000","1373370000","1298000000","1079000000","1024000000","836000000","652000000","784000000","517000000","873000000","1179000000","1347000000","1309000000","1083000000","756000000","826000000","927000000","1040000000","1037000000","915000000","1032000000","1063000000","892362000","987411000","956349000","980445000","1575627000","1809763000","3770370000","4617454000","5098688000","4312055000","7200267000","9000946000","9364653000","10606851708","9686603571","7034627115","6512455285","",
"Zambia","ZMB","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","0.0144885540423066","","0.0131457867753385","0.0236701830245648","0.28313130838834","0.257196572086443","0.0740987834350983","0.120471961448972","0.0676102238602239","0.570798341332972","0.264431391071991","0.435553078852048","0.516505035893348","0.887934844555066","0.599644170579481","0.711419106026328","0.652933977294424","0.652934046543622","0.991921648281076","1.74017634688999","10.039303897411","7.7827530360629","5.49292021674452","5.80094629395753","5.37659375703089","2.68537774929766","11.1510583801349","7.99076400021709","11.4581536498246","8.94300712872522","11.5362044022538","10.5246238706637","9.75007675745781","3.70866904598405","0.0666549711628691","0.414179446489358","0.618422520165208","0.840305780937013","0.122799677644171","6.43383302216719","8.60303624824083","10.7873263413521","10.7152193391421","9.31325747266163","3.64030769255098","1.22522514506464","2.58291480163143","5.27390742642685","2.42848267709029","1.03669794310821","5.5923949909055","",
"Zambia","ZMB","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","97.9083251206724","96.6570837238027","","","99.067702373383","98.0449310787084","98.5303575046949","98.2986622048989","97.6261057105925","97.542255096646","98.3023184795174","97.2614759349269","95.7571904696113","97.6341815139713","","","","","","","","","","","","","","88.8122864492904","","86.5396402113797","78.4002569099123","77.4354247020779","70.4353417789348","63.7416156591726","74.1012062573085","70.528230950245","69.7849667340845","67.5133955232729","63.0938039429902","71.7124904948393","84.7726796023709","83.0278041810005","85.3720386950776","81.1263482889259","85.9730557613742","80.6836324907329","73.4515732206184","69.5082917613285","78.1616901200379","77.7997050398005","","",
"Zambia","ZMB","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","0.15334558987434","0.209510195860336","","","0.160775888270157","0.428797505256937","0.381281522722231","0.337518535372387","0.436044235759244","0.665322709489662","0.402292042550317","0.87695493977799","0.763011992732544","0.737243915705198","","","","","","","","","","","","","","4.6326403944584","","6.95219044820692","9.4228326876355","12.894873806214","13.6709545955046","16.7864767720925","10.7380565020984","14.3298966629455","14.4244155773879","15.2593452978945","9.78819462458266","8.76403419288538","5.84710709965682","7.27893522471955","6.69584201466644","8.42777297114145","6.2875813226274","10.0106246647868","11.7448911885957","15.9140200271236","11.6665965264863","10.0539400544995","","",
"Zambia","ZMB","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","6.03700097370983","4.60652591170825","4.84126984126984","3.19314641744548","2.99277605779154","3.6848792884371","3.68","4.71204188481675","5.48302872062663","6.20347394540943","6.90978886756238","5.1413881748072","4.12698412698413","4.51237263464338","","","","","","0","0","0.375234521575985","4.45514223194748","3.91061452513966","5.41958041958042","4.80225988700565","6.53391412570006","1.65471185489101","1.51169137600608","2.68046304128112","3.0923559929695","1.13271099316608","1.27816088774691","1.14645164514247","34.0695458924541","9.91026798578492","9.33873701453104","9.75635175592022","10.0454562113652","",
"Zambia","ZMB","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0104096765","0.0032477864","0.0099594393","0.0199417675","0.0299372299","0.0389390296","0.0526435023","0.0801546424","0.0933840627","0.0841301279","0.0356797599","0.0400918524","0.1178436335","0.2328438154","0.0994113778","0.4707710157","","",
"Zambia","ZMB","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","0.0161661679343768","0.00841849770521223","","","0.0146674525358108","0.0295161418317451","0.0630892009777661","0.047079247832306","0.28228413666014","0.312533919473006","0.328638671053933","0.296438041311742","1.65243499246334","1.21810234721838","","","","","","","","","","","","","","1.69800940389668","","3.25797528683879","3.81523666967437","0.794506160681147","1.49125914777076","0.979583481355908","1.08867854915402","1.03711337357387","0.835587467491269","1.39340519138432","1.75850773056087","0.719945218422527","0.604575754314209","0.503649935423073","0.703235355158419","0.890389822684922","0.510890311737933","0.452859228591352","1.31472680491447","1.91287613061961","1.14917846605874","1.64272294008026","","",
"Zambia","ZMB","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","1.56311686549677","2.88123259849707","","","0.596013945773732","0.975192326600129","0.76390742151222","1.1996831363704","1.60094472673231","1.41737319316128","0.91881762051934","1.53179111730828","1.81188364402355","0.356136523824835","","","","","","","","","","","","","","3.9106804504409","","2.67773771485156","6.37299842059995","4.75679273574359","7.12643011035382","8.01104714938064","9.39375346524373","9.46907189005573","9.48159809045622","10.5156335376396","15.5631207565635","13.206470708241","5.99560675195539","7.36058560581261","5.58849684876539","7.53451430197677","5.90314471717564","6.8925696263027","11.1497151327371","10.3563692112187","7.35662115509584","8.8925159066953","","",
"Zambia","ZMB","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","0.359046693044026","0.243751160464718","","","0.143650018096518","0.486643655277171","0.248906651750653","0.106225254842102","0.045044748736447","0.0608931260532252","0.0456485947890993","0.0323343722655132","0.0154661024949545","0.0520100022566528","","","","","","","","","","","","","","0.946381237803062","","0.560367564261038","1.88628756837192","3.94227150431009","6.37129205338969","10.0298681896652","4.39796260507405","4.4962620210916","5.09022565017513","5.20336805868584","9.73078820785487","5.56548039703081","2.77737065691953","1.33756416468243","1.08930427349616","1.39382014428611","0.970276049968279","1.87733451545163","2.0055798446142","1.92677855417328","1.51934634507888","1.27372802542721","","",
"Zambia","ZMB","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","99.05526794","104.3033375","117.4342569","84.44347273","71.91200587","97.3478859","76.15285737","95.01402001","87.21526967","113.4625772","93.17805809","81.39293991","59.42903222","70.92826213","78.68008468","71.02080825","92.19708683","84.35695938","136.0438145","181.4708668","100","119.9581802","118.3390231","109.6387642","131.4078309","123.6368284","158.3965778","180.1659347","191.524435","201.3711835","245.846857","261.739468","296.764347","356.0107335","342.7586467","297.3585596","267.8411004","",
"Zambia","ZMB","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.170562816696076","0.170562816696076","0.170562816696076","0.170562816696076","0.170562816696076","0.149278905986162","0.133390016326239","0.0615603959055566","0.208797297942195","0.22678773844994","0.059624972067667","0.0373825517566097","0.0530844969107645","0.0467163534058124","0.109706595927664","0.0760635995737315","0.143967329738138","0.163504523760508","0.126410783512851","0.168003524211921","0.143270115341088","0.29566259192389","0.194480243004164","0.232162847197966","0.251527789211303","0.299961798243628","","",
"Zambia","ZMB","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18000","25000","32000","40000","49000","59000","68000","78000","87000","95000","100000","110000","120000","120000","120000","120000","120000","120000","120000","120000","110000","110000","110000","100000","100000","98000","94000","",
"Zambia","ZMB","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5533862263371","48.4220979844965","48.2900719546972","48.1573081369391","48.0238065312223","47.8895671375468","47.7545899559125","47.6188749863195","47.4824222287678","47.3452316832573","47.207303349788","47.0686372283601","46.9292333189734","46.7890916216279","46.6482121363237","46.5065948630607","","",
"Zambia","ZMB","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zambia","ZMB","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.2","49.5","49.9","50.2","50.6","51","51.3","51.7","52.2","52.6","53","53.8","54.7","55.5","56.4","57.3","58.1","59","59.8","60.6","61.4","62.2","63","63.8","64.6","65.4","","",
"Zambia","ZMB","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.4","88.3","88.2","88.1","88","87.9","87.8","87.6","87.5","87.4","87.3","87.2","87.1","87","86.9","86.7","86.6","86.5","86.4","86.3","86.2","86.1","85.9","85.8","85.7","85.6","","",
"Zambia","ZMB","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6","24.7","25.9","27","28.1","29.2","30.3","31.4","32.5","33.6","34.7","35.8","36.9","38","39.1","40.3","41.4","42.5","43.6","44.7","45.8","46.9","48","49.1","50.2","51.3","","",
"Zambia","ZMB","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5846873240337","49.3416414271926","50.2278788839765","51.1079222919877","51.9827485120967","52.8512991400623","53.7145184194073","54.5718567621683","55.4232652423231","56.2682350435939","57.1071934388879","57.9400915021831","58.7686220164348","59.5926382035761","60.4115741669696","61.2253075915602","","",
"Zambia","ZMB","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3534304031968","83.4968185472461","83.6402066912956","83.783594835345","83.9269829793944","84.0703711234438","84.2137592674932","84.3571474115426","84.5005355555921","84.6439236996414","84.7873118436908","84.9306999877403","85.0740881317897","85.2174762758391","85.3608644198885","85.5042525639379","","",
"Zambia","ZMB","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0255015109561","30.9843233594389","31.9431452079221","32.9019670564054","33.8607889048886","34.8196107533714","35.7784326018546","36.7372544503379","37.6960762988211","38.6548981473043","39.6137199957872","40.5725418442704","41.5313636927536","42.4901855412368","43.4490073897197","44.4078292382029","","",
"Zambia","ZMB","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","","","28.1","","","","","","41","","","","","48.5","","","","","","","63.8","","","",
"Zambia","ZMB","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","36.6","36.3","35.9","35.4","35","34.6","34.3","34.3","34.4","34.7","34.9","35.1","35.4","35.7","36.1","36.5","37","37.3","37.6","37.8","37.7","37.4","36.9","36.4","36","35.8","36","36.4","36.8","37.1","37.2","36.9","36","34.7","33.2","31.7","30.4","29.4","28.6","28","27.5","26.9","26.2","25.5","24.7","24.1","23.4","22.9","",
"Zambia","ZMB","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","19","","","","","18","","","","","17","","",
"Zambia","ZMB","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190.5","","","","","","","","","","169.1","","","","","","","","","","88.8","","","","","71","68.3","",
"Zambia","ZMB","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173.4","","","","","","","","","","151.7","","","","","","","","","","77.3","","","","","60.9","58.4","",
"Zambia","ZMB","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","205.9","201.5","197.6","194.1","191.1","188.9","187.6","186.5","185.3","183.1","179.6","174.9","169.5","164","159.1","155.3","153.4","153.3","154.1","154.8","155.6","156.6","158.2","160.6","163.9","168","172.2","175.9","178.8","180.9","182.2","182.8","182.7","181.7","179.5","176.7","174.3","172.4","170","166.3","160.6","152.1","141.4","130.2","119.7","110.1","102.6","98","93.5","87.9","83.1","79.9","76.1","72.9","69.6","66.1","63.4","",
"Zambia","ZMB","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1","9.8","11.5","13","14.3","15.2","15.8","16.2","16.2","16.1","15.7","15.3","14.8","14.3","13.8","13.4","13","12.8","12.7","12.7","12.7","12.7","12.7","12.7","12.7","12.6","12.4","",
"Zambia","ZMB","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.719610625887","52.383116656095","52.9188976866304","53.3682475542322","53.7304469493311","54.0382722267373","54.3109025772645","54.5458485779483","54.7584770991752","54.9570250897369","55.1427285094176","55.3139365011015","55.4676776981453","55.6036764113465","55.7463906683836","55.8851906055473","56.0224666382152","56.1613097281118","56.3018133861654","56.4581887176639","56.5806453048311","56.6792637439169","56.7407860478911","56.7758295213128","56.7964689969389","56.8248943890244","56.8860182073402","",
"Zambia","ZMB","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2","","","","","","","","","","26.4","","","","","","","","","","17.5","","","","","14.4","13.9","",
"Zambia","ZMB","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","7537","7705","7853","8021","8185","8368","8620","8898","9230","9540","9855","10206","10565","10966","11380","11838","12243","12655","13041","13329","13552","13711","13880","14098","14406","14892","15481","16087","16657","17136","17412","17368","17084","16652","16173","15759","15475","15281","15193","15163","15088","14965","14848","14674","14619","14501","14505","",
"Zambia","ZMB","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","","","","","18","","","","","24.3","","","","","29.4","","",
"Zambia","ZMB","Number of under-five deaths","SH.DTH.MORT","29450","29829","30255","30706","31202","31804","32554","33347","34148","34785","35195","35378","35413","35406","35494","35791","36504","37636","38987","40311","41662","43084","44709","46616","48853","51413","54082","56659","59034","61194","63134","64901","66481","67804","68718","69449","70391","71567","72515","72831","72121","69922","66438","62465","58570","54891","52113","50698","49177","47011","45207","44265","42951","41977","40892","39631","38870","",
"Zambia","ZMB","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","","","","6.7","","","","","8.7","","","","","9.9","","",
"Zambia","ZMB","Number of infant deaths","SH.DTH.IMRT","18011","18269","18549","18833","19142","19505","19957","20444","20961","21397","21722","21937","22062","22164","22301","22520","22974","23634","24417","25232","26030","26870","27842","28989","30294","31766","33314","34809","36211","37480","38616","39730","40681","41537","42089","42547","43095","43719","44187","44340","43954","42793","40857","38655","36288","34028","32628","32200","31156","30310","29562","29427","28903","28845","28314","27284","27270","",
