"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Malta","MLT","Account, young adults (% ages 15-24) [ts]","WP_time_10.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.70419","","","87.31887","","","",
"Malta","MLT","Account, female (% age 15+) [ts]","WP_time_10.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.07024","","","95.61646","","","",
"Malta","MLT","Account, male (% age 15+) [ts]","WP_time_10.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.56859","","","97.0911","","","",
"Malta","MLT","Account (% age 15+) [ts]","WP_time_10.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.27007","","","96.328","","","",
"Malta","MLT","Account at a financial institution, income, richest 60% (% ages 15+)","WP_time_01.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.59288","","","98.28197","","","",
"Malta","MLT","Account at a financial institution, income, poorest 40% (% ages 15+)","WP_time_01.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.78587","","","93.84706","","","",
"Malta","MLT","Account at a financial institution, female (% age 15+)","WP_time_01.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.07024","","","95.61646","","","",
"Malta","MLT","Account at a financial institution, male (% age 15+)","WP_time_01.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.56859","","","97.0911","","","",
"Malta","MLT","Account at a financial institution (% age 15+)","WP_time_01.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.27007","","","96.328","","","",
"Malta","MLT","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.27087733746114","2.52947470398822","1","1.5","1.5","0","1.8","1","0","1","1.5","1","1","0.7","2.9","1.7","1.4","1","","",
"Malta","MLT","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","70.7792207792207","69.291338582677","81.2807881773397","77.5862068965513","71.536523929471","66.8965517241381","66.2264150943397","70.8160442600279","71.5867158671586","74.3438320209974","70.2099737532808","65.1376146788992","60.4810996563576","59.9452554744524","59.5081967213115","61.6096866096866","66.4150943396226","66.7926310817195","65.7521719250114","68.0812965229691","68.85310290652","65.2107155114796","67.5307378240994","65.3243165141207","63.8013785112064","60.6500663015672","59.4313478886741","56.6043928895275","55.9321921153296","54.5310694975077","50.9248705807086","50.4983511209118","51.0987367916434","21.8995449119085","18.3033229829256","14.9687682516009","14.6329664172649","11.0535140887438","9.1437147683528","10.6384475951523","11.2940786123676","11.3598823205989","11.5473033626549","11.4138559441715","11.6729096370183","11.4602961476316","",
"Malta","MLT","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","10.1298701298701","3.38582677165355","8.07881773399012","12.1724137931034","21.8891687657431","25.5632183908047","27.1132075471699","22.1853388658368","24.0036900369004","20.6627296587926","25.2952755905512","28.0400333611343","26.8642611683849","29.9543795620437","27.9426229508196","28.0270655270655","26.4636118598384","26.9579593764762","25.9259259259259","23.0944235152658","21.8428908091123","24.7269639986272","22.1623492189045","22.633152474809","25.3564976104961","24.7492566260454","25.861486810108","27.3068204023153","27.8525573247061","27.9551407990788","29.2672029743845","27.7901339708271","23.2815741814009","10.0824251852371","7.96669809690217","7.85261941059273","6.55155916719695","5.33837848583364","4.70987599404757","3.83220109548572","3.95282422875989","4.29790624637047","4.38371369007633","4.38398564391448","4.88384780476187","6.83613060960228","",
"Malta","MLT","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8886130133895","51.8826337818859","55.7447230407146","52.2362640497235","60.1204640888538","","58.8892932840658","55.9939527391889","60.4166681185107","61.7201800340441","71.7414634159004","61.6869668456727","58.9825337066593","60.0049666414629","58.1322644853106","51.9991081168144","58.118279012886","52.4374535625881","50.2313833884998","47.9840874439949","47.0801126279246","47.234031701742","45.7318384505449","38.5528967577186","34.4130283265583","30.1968239346451","21.4737781792797","",
"Malta","MLT","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","446258221","576146723","764480970","631416874","844859686","1073654363","904233910","789988653","1002197701","1066056864","1553186709","1043541366","1028418780","1241756330","1380153285","1156793536","1511533485","1474591983","1340676895","1005297003","1182615533","1309410485","1265236319","1011832290","849241705","629779854","578385642","",
"Malta","MLT","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","37827844.0429372","33282957.6405343","55043881.6015436","75230555.9068456","103174947.207974","102320239.066307","125500472.897227","187605415.009139","302396296.209993","441193501.103544","394103108.287681","290918796.995987","269164584.513781","237726416.180207","260041990.479352","357258726.463083","536915989.290624","639854116.082492","627560134.005754","727533906.038579","787643951.522464","867904512.05619","899517642.83248","979757458.181857","1027548332.53856","1041318023.73639","1069032502.48315","1152941303.32231","1192587954.32009","1075650834.68965","1101276049.95636","1215303392.86821","1413197331.16887","3500393748.93124","4124613769.38302","5123778837.17599","6594363675.62508","9790025849.96916","9830686939.84978","10024742936.4968","11297298286.2029","11093344004.4106","12143588636.9435","13325013052.8183","11833882289.3175","12660973668.7048","",
"Malta","MLT","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","7.79220779220789","13.3858267716537","3.94088669950766","5.17241379310398","2.01511335012592","2.29885057471243","2.07547169811306","1.93637621023488","1.47601476014762","2.09973753280835","1.90288713910761","3.75312760633848","8.50515463917505","4.5620437956207","5.9836065573771","5.41310541310544","3.66576819407","2.83419933868672","4.20667581161422","5.07692374233892","5.43951296150831","7.19738434581548","7.00688620316623","8.87512119501659","8.95274607318468","12.6594008794683","12.7781892173176","13.980088085665","13.799242421259","14.8389902878343","17.1117107039592","19.004817456364","23.6588378096952","23.0641717742582","31.7563907521381","38.8781982240812","41.7215212576627","44.7525133386932","49.1938902968872","51.1944490078164","39.6927636729939","49.8983133473371","50.8292331553616","54.0262136429588","55.1256376381461","55.4760187376118","",
"Malta","MLT","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.03810955","70.57861435","66.44160717","74.75475758","80.62781571","100","74.26690219","82.66036304","91.82068675","102.6084589","97.79435715","113.9648045","125.4615507","141.92454","116.48908","146.1867656","178.7844611","173.2686474","148.0999437","119.4055437","104.9110984","122.907164","",
"Malta","MLT","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","10500000","13400000","12100000","14000000","19300000","23600000","28500000","27150000","32800000","38260000","38540000","45110000","67160000","98470000","133950000","166010000","228910000","288680000","342470000","424290000","485710000","449560000","410940000","363340000","394450000","399320000","498350000","604640000","697690000","844098694","1126532785","1290946404","1539251264","1354117717","1556625242","1913384751","1740473316","1643839758","1844710986","1983841366","2440384065","1822409121","2024196938","2255892916","2516744307","2393034874","2802363011","3442667575","3472196316","2867586121","3580826675","4373441638","4255424783","3632950246","2929019099","2607105531","3146049488","",
"Malta","MLT","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","33.3333333333333","34.3283582089552","38.8429752066116","27.8571428571429","23.3160621761658","17.7966101694915","18.5964912280702","18.268876611418","20.7317073170732","16.3617354939885","17.6440062272963","16.0274883617823","13.2817153067302","14.0042652584544","21.478163493841","17.2700439732546","12.5507841509764","10.984481086324","9.44024294098754","10.9147045652738","13.2939408288897","15.2015303852656","13.1552051394364","13.0401277040788","12.2448979591837","13.3201442452169","10.1715661683556","8.78373908441387","8.06231994152131","9.24545512920791","9.19752965733705","6.36348432014378","4.87383864834689","5.28046750310704","5.01183842424161","5.79132931534479","7.33784395462688","4.74503367012492","4.85497807947678","4.01370081119682","5.3667863955668","0.223079107383374","0.162734017533625","0.202445868223993","0.839928948729713","1.03721388558418","0.690974114488125","11.0816386621354","15.0578064261733","18.126754213008","19.9117849790929","23.0930381515703","17.0863108168349","8.27506430430757","3.63604826053748","7.23420719864983","2.20936813820393","",
"Malta","MLT","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","0.714285714285714","","3.38983050847458","0.701754385964912","2.68876611418048","2.4390243902439","2.7443805541035","3.5806953814219","2.54932387497229","1.16140559857058","1.99045394536407","0.910787607316163","1.15655683392567","1.28434756017649","3.26312872384647","0.928548485998774","0.549152702161258","0.411768339132404","1.2100720704689","1.05854869323989","1.70088622227115","0.362530105209786","0.227887408594611","0.465536269689977","0.458123842286319","0.513121873611489","0.276546571697456","0.888460960326157","1.59061986898722","1.21390460654512","0.954574985447886","2.17479063595963","0.609851363867172","0.213059801946426","0.208814148903193","0.177851653993457","0.23850198312681","0.463787039192948","0.723559866335853","0.734288779958623","0.849354234152841","0.875859217747701","1.86707759612867","1.6222154596516","1.54211889017487","2.0005144490223","1.46652087245194","1.60592863657664","1.39807515593055","1.70536373454213","2.22965357395649","2.61165630589833","3.18977548132094","2.07412992862622","",
"Malta","MLT","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","0.110497237569061","","0.0261369576581286","","","0.0148898153662895","0.030466131816797","0.082120194102277","0.475874947292332","0.332008212834739","0.0415685187751143","0.0321196017169387","0.0565650852011596","0.0144118918696341","0.0200195746952576","0.00486689054363167","0.10183299389002","0.552668272277855","0.215366122408094","0.0100331092605598","0.0760783275998941","0.0558987515945477","0.0156808677635509","0.144213113158531","0.0468682509301138","0.0422502820176343","0.129549150563252","0.0306229776530888","0.286242481923072","0.268330112106126","0.0262625963327017","0.118540140791464","0.0822082364019019","0.043930708095326","0.0411706126442285","0.168839599341396","0.0677592003219004","0.105095062404367","0.12148113809728","0.14843101995254","0.159502678674981","0.14857751493565","0.311692609144135","0.418412041683084","0.56262804072201","1.0018453426862","1.2490910947642","0.810602874119395","1.00137346530757","0.949721869092226","",
"Malta","MLT","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","6.66666666666667","8.95522388059701","9.09090909090909","12.1428571428571","11.3989637305699","7.20338983050847","9.12280701754386","8.65561694290976","6.40243902439024","6.19445896497648","4.69641930461858","4.96563954777211","4.9434187016081","6.29633390880471","6.65920119447555","8.37298957894103","15.9757109781137","11.8712761535264","9.49280228925161","9.56185627754602","8.35683844269214","8.97321825785212","6.91585146250061","7.12830957230142","10.8429458740018","7.35500350596013","5.47807765626568","9.31132574755226","7.28403732316645","5.46908582232684","6.1253262149845","5.74132355691507","4.63790614759567","5.26989774257566","3.7764717809966","2.47547791813671","2.96592090929822","4.66403678502586","5.16230904042548","3.34295842079946","1.9616432792926","3.40990435593853","4.30232515251438","2.99164155892939","4.56687243437162","5.44466833373862","3.91512825316834","3.24293027333608","3.50764060887852","5.3260476078305","3.54950360729202","1.94208767443029","5.27169444743068","5.59707692732327","7.2093828637749","5.86331478271103","3.94383030124795","",
"Malta","MLT","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","0.826446280991736","","0.518134715025907","","","0.0736648250460405","","0.0522739153162572","0.0778412039439543","0.0665041010862337","0.0148898153662895","0.060932263633594","0.194102276969018","0.24697307391121","0.00873705823249312","0.0138561729250381","0.28323648786755","0.22390346225459","0.119412818348397","0.133463831301717","0.345549228597849","0.0137612153905433","0.0101407022436304","0.030051086847641","0.0923046051971506","0.10584810796507","0.00429990396881136","0.00917925836762401","0.0425103473575339","0.042125141548479","0.137080023862823","0.069663219685944","0.0422822386687213","0.285484819357171","0.125690579676776","0.217689527375454","0.526051998044533","0.0985304588108886","0.204373322688451","0.212299200844485","0.24763721878528","0.798874089819607","0.573086505446101","1.06645115277162","0.524546817892609","0.863369214496407","0.576192622168545","1.04081285585215","0.756883576332272","1.01173233033549","0.89422045836687","0.95523507480482","1.16789566212385","2.06472597138608","1.11321637290151","",
"Malta","MLT","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","2.85714285714286","","0.826446280991736","5","2.07253886010363","0.423728813559322","","0.662983425414365","0.609756097560976","0.0522739153162572","0.103788271925272","0.0221680336954112","0.312686122692079","0.091398395450391","0.082120194102277","0.0602373351002952","0.157267048184876","0.0173202161562976","0.0613192396414285","0.0659925994013529","0.0700006176525087","0.0645075184624967","0.107071591959897","0.476138052512798","0.218025098238053","0.235400180306521","0.248821109661884","0.0661550674781688","0.107497599220284","0.0647892247538533","0.117479315082694","0.393758794652485","2.5184202155055","2.15481694343713","0.483170245288879","0.331250314223916","0.450061309644347","1.53217081393891","2.78907538310719","0.232096632266715","0.221519722142588","0.204676104669254","0.682194491097486","0.286242354599424","0.508827852093757","0.858748621813858","1.1403014482623","0.715454090858598","1.0925210888911","1.4110344831035","1.22304939543046","1.38290348897072","4.34973993053422","4.30139174551195","4.09325610204906","2.2936324321733","1.56749536801946","",
"Malta","MLT","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","0.701754385964912","1.14180478821363","","0.130684788290643","0.467047223663726","0.0886721347816449","0.0148898153662895","0.142175281811719","0.194102276969018","0.012047467020059","","0.0173202161562976","4.83838000408795","0.0612788423012562","0.0391179922175784","1.93967434825162","0.14600671630895","0.00825672923432598","0.00507035112181519","0.030051086847641","3.2025684759707","0.238158242921408","0.28379366194155","0.0409834776974551","0.00961561007742886","0.012872494124086","0.01860878770732","0.122502791239973","0.0908365714398456","1.24304764044814","0.200970504278619","0.118876915495555","3.55584292053433","0.18975589805299","1.04037775709702","0.28871941757583","0.331368103274939","1.25733880357644","1.60209676000272","1.87282414840395","3.27147873562909","2.01168743398061","1.96686344275241","3.02441605379774","2.97994462409996","2.78691017483746","2.66555445776281","3.3476313950048","3.43565229855813","3.2057219397614","2.77032180620294","",
"Malta","MLT","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","9.52380952380952","8.95522388059701","10.7438016528926","17.8571428571429","13.9896373056995","11.0169491525424","10.5263157894737","13.3333333333333","9.45121951219512","9.20020909566126","8.92579138557343","7.69230769230769","6.46217986896963","8.61175992688128","8.1224337439343","10.3246792361906","17.7580708575423","15.2244700013856","15.6364061085643","10.5187489688656","9.01155010191266","12.3409556010321","8.57789458315082","9.42918478560026","11.9913804030929","8.09375939096464","9.49734122604595","10.2556893358031","8.24864911350313","5.87626522260678","7.32760556098685","7.82756810715745","8.56817006323407","8.70100483294984","6.59817445000677","5.23135453795618","4.22403321695051","6.76785078707167","12.3296711368965","4.18405162945876","3.93563182850893","4.88032955800818","6.46665334497211","6.2512102413996","8.23183783206627","11.231250990954","10.6221017345565","8.53506258152154","9.29230972664853","12.58052448218","10.5337218814144","9.08433686522651","15.8884183713229","17.6800798113655","19.3284461065237","17.6185440726603","12.4187156460903","",
"Malta","MLT","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","57.1428571428571","56.7164179104478","50.4132231404959","54.2857142857143","62.6943005181347","71.1864406779661","70.8771929824561","68.3977900552486","69.8170731707317","74.4380554103502","73.4302023871303","76.28020394591","80.2561048243002","77.3839748146644","70.3994027622247","72.4052767905548","69.6911449914814","73.7910489122904","74.9233509504482","78.5665464658606","77.6945090691977","72.4575140137023","78.2669002774128","77.5306875103209","75.7637216377234","78.5860963638185","80.3310926055985","80.960571579783","83.6890309449756","84.8782796481853","83.4748647816761","85.8089475726988","86.557991288419","86.0185276639431","88.3899871257516","88.977316146699","88.4381228284226","88.4871155428034","82.8153507836268","91.8022475593444","90.6975817759243","94.8965913346084","93.3706126374943","93.5463438903764","90.928233219204","87.7315351234618","88.6869241509554","80.383298756343","75.6498838471782","69.292721304812","69.5544931394927","67.8226249832032","67.0252708118422","74.0448558843269","77.0355056329389","75.1472487286898","85.3719162157058","",
"Malta","MLT","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","10710000","13014400","12082000","14744800","19370400","24228400","30111200","27273600","33948000","38296800","38556000","46309700","67566100","97815000","134010000","165878000","228431000","288605000","342479000","424396000","483000000","449000000","411000000","363000000","394000000","400000000","497000000","605000000","714000000","844000000","1133000000","1234000000","1540000000","1355000000","1570000000","1914000000","1731000000","1641000000","1834000000","1977784639","2452981242","1821752624","2027642799","2252343915","2516966302","2398877459.2926","2795534959.3536","3436982184.0365","3481381964.4704","2857455347.6348","3585933584.9379","4385548861.2","4250246880","3637134660","2930272450","2579587500","3017298710","",
"Malta","MLT","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","7.61904761904762","9.70149253731343","9.09090909090909","12.8571428571429","11.3989637305699","10.1694915254237","9.47368421052632","9.76058931860037","8.23170731707317","6.76947203345531","5.05967825635703","5.51984039015739","5.58368076235855","7.67746521783284","9.4662187383352","12.2582976929101","19.1210519418112","15.1378689206041","11.674015242211","10.9924815574253","9.28949373082704","11.3644452353412","10.0574293084149","10.1337590135961","12.921789833946","9.70149253731343","7.70743453396207","10.9916644614977","9.36662414539409","6.84110192451026","7.26723057598364","7.99714261414063","5.95234463292927","6.47201819308299","4.56370968960556","3.23950350119624","4.31765453162512","5.89721756808853","6.25159566323524","4.43323138166683","2.89862927784689","4.64834147414257","5.58306510984358","4.32729254600842","5.53849898904331","6.88888318307057","4.90706305572201","4.30128604560375","5.07260436826061","7.30534844152986","5.02047860219317","4.53267075242493","6.64587566274932","7.79476301146129","9.49573306281811","9.32073673698942","6.0252891037803","",
"Malta","MLT","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","7.21238872276184","4.64534699045544","3.94758064762793","3.74320657666013","3.72229581174126","3.31128051302083","0.907679521550574","1.5752967138751","2.07450779096203","1.83863965654057","0.938226149274519","0.750855409343108","0.499268821784007","0.457289468260732","0.452000737533016","0.506867163263069","0.491396876899335","0.364072577321631","0.409512583918687","0.587177098744568","0.538645615670405","0.632502202090906","1.52882509756241","1.72709729764456","2.24219509146874","1.47796591402822","0.881767295599192","0.51177741973124","0.49890886741916","0.45492252623851","","0.360822092082139","0.56725301418724","0.591135228442761","0.473824755034744","0.359092597285836","0.300195916220816","0.266178298347832","0.270835899247056","0.327916722078543","0.29470753653602","0.383282535807898","0.488587365733295","0.514278804429254","0.516464451706938","0.479176659337571","0.435657270199618","0.375368175948175","0.302800784940597","0.310035427218517","0.340772516600995","0.243104284937252","",
"Malta","MLT","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","66.7324113368849","71.8789241555986","73.7669150349001","62.8878997466162","69.8212481040092","78.5052083034778","85.405999255751","89.4905979644531","85.813365715217","87.236666609053","89.0846469480237","88.9689631039025","89.3272087201084","92.0304005759276","91.6260812837938","93.5194447023891","93.0430548515997","93.4655297503095","92.2551190438442","92.104683517111","91.7082448876362","93.6447166946847","93.5309588140018","94.3995314624413","94.897488011089","96.1455731553493","96.6171480331619","97.09994497135","96.961007081743","97.7454590616343","","97.1171833355472","96.3870706026103","97.0025759257321","96.9239816149867","97.4442748583559","96.2508828717664","94.5934845091202","95.351029910166","90.2469170231142","91.5445062146656","91.41388532818","89.1046534101268","88.2719158601813","91.9754215066271","67.7931417597061","52.6518439041426","49.1081927952766","50.4589988228689","49.6633676401752","53.2744300360181","66.7054689496414","",
"Malta","MLT","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","11.2987012987013","13.9370078740157","6.69950738916253","5.06896551724135","4.55919395465995","5.24137931034484","4.58490566037736","5.06224066390042","2.93357933579336","2.89370078740157","2.59186351706036","3.06922435362803","4.14948453608247","5.53832116788319","6.56557377049179","4.95014245014246","3.45552560646901","3.41521020311762","4.11522633744855","3.74735621942622","3.86449332285938","2.86493614407775","3.30002675382988","3.16740981605364","1.8893778051128","1.9412761929191","1.92897608390032","2.10869862249218","2.41600813870531","2.67479941557917","2.69621574094774","2.70669745189714","1.96085121726048","44.9538581285962","41.9735881680341","38.3004141137252","37.0939531578755","38.8555940867294","36.9525189407124","34.3349023015457","45.0603334858787","34.4438980856936","33.2397497919072","30.1759447689552","28.3176049200737","26.2275545051543","",
"Malta","MLT","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6361218549","53.5778658442","49.5440386135","51.4641232251","51.1267743823","45.1573306044","48.5869544739","46.2160235763","43.1927656105","42.310231264","30.8664348558","22.8923106479","20.2045221358","18.7999735887","15.1734240319","22.5287514471","","",
"Malta","MLT","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","0.0350032606329534","0.0669175850947609","0.044696902190658","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000424485897031361","0.363986439921719","0.00886699032937201","0.0102110924651311","0.000922622524807969","0.00348018399907721","0.0345129425584884","0.00852629480501883","0.00726786009638369","0.00077423064206976","0.00640234757696873","","0.00943316470992718","0.00441092306876857","0.00149549614150534","0","3.27668183292656E-05","0.00240838812800853","0.0291736676117808","0.0267522286683501","3.20653351434034","1.08146498475431","1.34459653242556","2.28881599298433","2.13700952707763","1.5534404148117","25.6562787593107","42.590237315344","45.1766738371452","42.4834591545217","43.0572868312743","37.7689156198364","24.4839350296024","",
"Malta","MLT","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","21.2004003796831","18.9504798967809","17.0160209439243","21.2151078761288","16.2161368821029","9.83833459306555","8.81736922108284","7.23801973538526","10.9422640918046","9.94320952641485","9.34275108564449","9.67730697074125","9.67527861842432","7.0281040750684","7.30842022310332","5.32893953156814","5.96705507650767","5.62918712438804","6.43566803811123","6.65838412763227","6.87311889531416","5.22832100419972","4.6039651254921","3.51774029780924","2.62289675133306","2.13974615238679","2.18427232480631","2.14372744193529","2.33661115250074","1.74258635333055","","2.43350900298244","2.92674897759006","2.35170382143227","2.4698812457346","2.11351446861712","3.29796951618444","5.05279372942568","4.30087849045255","5.54986570452453","6.15756425364577","6.11127722442105","7.20773309330397","8.12523680246011","4.68429273943777","5.21408305774606","3.67280308241842","4.66867821807458","5.95134400838673","6.07016474649751","7.67329661220596","7.66439350696239","",
